Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.2366558204229283,-1.6112911147734097,0.0028668493526854983,0.30572029839528114,0.06391211734825163
3,1.4542060233833405,-1.6447451029281333,0.0029640581544203718,0.30803592404357105,0.035967500063280325
4,1.7958838490955686,-1.5824105201723364,0.0023000604984937437,0.3147233276290019,0.08066614897090961
5,1.6379660857073293,-1.525027395175822,0.0024005467238162963,0.3168392910322604,0.14829780185031466
6,1.7466777563873026,-1.587769572798026,0.007292886310179922,0.3128815627444411,0.282124116470069
7,1.7473089237328674,-1.6909918744857395,0.0066207049819963296,0.31776958488982787,0.33474586557648167
8,1.9777479740100243,-1.5966981278583945,0.004946467135479858,0.3301849892227263,0.27767282766558804
9,2.2586530113593337,-1.4210478439722491,0.0015367925632528692,0.32422894874945063,0.23239929854081778
10,1.9353258743313284,-1.4374097256313754,-0.003088914823230981,0.3248605068728694,0.23916178539686353
11,1.8272718463943123,-1.45817130426023,-0.003924090800898984,0.32861614778362724,0.23298290144082534
12,1.8540791821912235,-1.420910791752344,-0.0038756433778799797,0.3255772654193145,0.2165802514674092
13,1.9729714978980855,-1.4235344273620583,-0.0032672658062608503,0.3259548978799205,0.20421054699039629
14,2.050872310819092,-1.4262063603621378,-0.004157868891592844,0.31816247639735906,0.1626672265320756
15,2.0177659381180373,-1.37044502024077,-0.005515351322101347,0.3070073845058634,0.16070336508466243
16,1.9911986109778748,-1.3831778168190623,-0.005692359314684845,0.3129358516662408,0.14414443372576186
17,2.01974041849169,-1.328296353017629,-0.0054723627374024825,0.3104264458299101,0.1444269680909255
18,2.1814548018178117,-1.2580126477926408,-0.005216046925215182,0.30451609871354807,0.1446811753029627
19,2.647409012800263,-1.119457679550765,-0.0024395825634363558,0.2867283547486271,0.17586936666086234
20,2.9034225255009556,-0.8397409755703188,0.0028337054717093853,0.2867283547486271,0.33630541268895664
21,3.170554829712493,-0.5966948164464804,0.003223603276283396,0.2919515824091197,0.38524474136214404
22,3.1912335487311547,-0.4548263188798383,0.0028996144091224967,0.2851469791108192,0.4323819474395476
23,3.212030283611373,-0.3672628140975242,0.0031644495669341847,0.2895202231236106,0.45772396543515786
24,3.295958824028292,-0.3145282423126441,0.0012294340506022955,0.27641949441117786,0.46700836146793784
25,3.420662929235605,-0.24173019157616266,0.0007528715240946742,0.27607089912706173,0.49016485653244374
26,3.4301065460325173,-0.2474209299880412,0.0014416392116521405,0.2851312450475394,0.447213595499958
27,3.4062230755305722,-0.16675750195764374,-0.0009719529582174897,0.2819997116743457,0.43035694555998044
28,3.3210032427032767,-0.012006668296656302,-0.0028337054717093853,0.25619988389564996,0.39639645709909105
29,3.2576892686139605,0.13318096522378126,-0.0034773646168101157,0.2694619187931515,0.23199494833068116
30,3.7017098151598793,0.2355918537774417,-0.0029480792878562685,0.2911409966070651,0.052623481158421755
31,3.4304547868486246,0.24992518732219923,-0.0019194532962935427,0.2976798201483163,0.05359022946259987
32,3.3031828255688804,0.2351644149366581,-0.0037643576204733765,0.298542542663843,0.11109206403612569
33,3.210488670522987,0.2636320946841471,-0.004203064446433174,0.3168024119856875,0.10907288200508976
34,3.0575258314372338,0.3367127586437576,-0.0034637545269467626,0.30401108400338894,0.08940146640238636
35,2.9326595074068202,0.35398761586536914,-0.002216393754623983,0.3063116602680218,0.08328707558159619
36,2.564691979666025,0.3959387301801112,-0.0014084936497102969,0.2824421811287282,0.09353669475423755
37,2.3953225471880795,0.3615064016010806,0.0006147170253011475,0.31124240064183717,0.16899732305666068
38,1.9246775589634892,0.524955922766439,0.0020846068559187744,0.30432269383400523,0.2191575204315975
39,1.842380456189346,0.4844609797406088,0.001991910821936682,0.31170053814421683,0.22526275814729532
40,1.8574596774964065,0.4313026330611544,0.0,0.28595174721207395,0.14514241246434065
41,1.5870164756291945,0.4297916195462172,-0.001505743048189349,0.29341153421280863,0.15345906323708508
42,1.552591461694657,0.4915497738901399,0.0003073585126505738,0.30053717203706737,0.04999305700198
43,1.175516932110107,0.5954123848354064,0.0,0.29797399799429863,0.032253869436520144
44,0.8402458277350132,0.6532032254746942,0.0014416392116521405,0.3030610479804526,0.034401045807689073
45,0.6883074125254808,0.5399334719758884,0.0007528715240946742,0.30379312646465745,0.031742033253447585
46,0.08279362073096856,0.451682864107908,0.0034087708051068932,0.2946480512558579,0.07461855486748754
47,0.04711215504777545,0.3971324142701603,0.002015484551627037,0.3170833780403195,0.17645150930251385
48,-0.023526482244389416,0.4113565124318177,0.0018695888441191022,0.3212305280106066,0.17647058823529413
49,-0.06965316270729129,0.3459682904175414,0.0019680547419342006,0.32511069433634976,0.17391304347826086
50,-0.10441009842795752,0.33454855197032424,0.001894685119314915,0.32023986662264725,0.15712682461135158
51,-0.07202492774190605,0.3114186421459556,0.002731862216255255,0.3250997308540923,0.15942028985507245
52,0.027313434589859235,0.3211536136371159,0.0012294340506022955,0.32576557571363307,0.17389478201514777
53,0.0424221559263819,0.28549006657086407,0.0018441510759034433,0.3268086455453937,0.17647058823529413
54,0.18847017485033954,0.3062060628475269,0.002015484551627037,0.33039912780948977,0.17142857142857143
55,0.20698353836808916,0.18499152847963357,0.0011500302492468714,0.3486380516419326,0.2028985507246377
56,0.35696406472479186,0.14353116006934674,0.0005323605600495953,0.3476852566608771,0.2178738605561291
57,0.6334123543894481,0.09601645773183157,0.0,0.3460380918164941,0.24283236530845242
58,0.6947911072169056,0.11065034520739747,0.0013745490554998244,0.3178112455956523,0.2674995252999132
59,0.6768846066758657,0.01807937010334639,0.000869341154202528,0.31843995304346795,0.3473659001973165
60,1.2387778959923372,0.06632466263005904,-0.0003073585126505738,0.31416309566090217,0.3698044605981741
61,1.2561788664309694,-0.028132959689539286,-0.0003073585126505738,0.3098905638960572,0.4322884347204677
62,1.4949009667794695,-0.07215531579884661,0.0,0.30899845574687645,0.47894155267215377
63,1.565137059180609,-0.1559165238345814,0.0017112997733483059,0.29085418782039485,0.4931713299766571
64,1.6070919601188822,-0.18658383251282865,0.0012672716125910581,0.2970012043969041,0.5265190625361641
65,1.8212368587062053,-0.19857477057342623,0.0006872745277499121,0.29479832915335136,0.5130544495526578
66,1.911888342971296,-0.19889492098889372,-0.0,0.2967623655554276,0.49315094056966957
67,2.114143562334023,-0.21032801509352508,-0.0012294340506022955,0.3011897040604128,0.3867266762506743
68,2.4007433258327833,-0.1378813850531019,-0.0,0.2906214644425992,0.23669563432037882
69,2.6790866647290943,0.10060112220762205,-0.0011500302492468714,0.290698163361078,0.19133254674559136
70,2.694937178393587,0.029799513415635158,-0.0011500302492468714,0.28082757977132533,0.1715856181778713
71,2.866209712610037,-0.0020846068559187744,-0.0014740396439281334,0.3100381943825479,0.1871348584655416
72,2.80619135267193,-0.01530015734005275,-0.0018695888441191022,0.3160233583779204,0.17972512677959734
73,2.563939007920271,0.09436106569815102,-0.0015367925632528692,0.3100825527504315,0.25766502645903605
74,2.582641827863882,0.03249289764270501,-0.0021071438012253297,0.29221468852976196,0.31506658302807933
75,2.3254928697617996,0.03723100029544293,-0.0018441510759034433,0.30133393091387645,0.37829890558284923
76,2.385883853802047,0.06721038893374612,-0.0012672716125910581,0.3114912558066024,0.3679336780239015
77,2.4342044630056643,0.128799353945565,-0.001505743048189349,0.30386951762466397,0.24142084348423407
78,2.5348095634582863,0.14869260250922123,-0.0006147170253011475,0.3097932944303392,0.16076837984062017
79,2.4058027138182863,0.07322683524514276,0.0,0.31802631465157616,0.16598220107795064
80,2.3771644676628543,0.18252696893723533,-0.0010647211200991906,0.3228681760555182,0.13890326722960417
81,2.3290559744092434,0.23068807448802217,-0.0011500302492468714,0.3282455989029309,0.13070918311243443
82,2.1659249958024094,0.3290335684155399,-0.0017386823084050563,0.30630756286178895,0.08314876315471742
83,2.1088722065106604,0.37071947334851646,-0.0017112997733483059,0.31845745738537645,0.06770913690655325
84,1.9318210686576276,0.38481617199909357,-0.0024395825634363558,0.3187516247584786,0.06553855364152324
85,1.7769451487367054,0.37136566058229437,-0.002061823583249737,0.3070531112129143,0.09666110284664518
86,1.422286265799882,0.38618811282026533,-0.0011500302492468714,0.3079675366363249,0.11759620640757094
87,1.1184468829524021,0.30045233966541746,0.000434670577101264,0.3078195331547765,0.194369470682473
88,0.9930361134016743,0.35778233978835416,0.0011081968773119912,0.31549814603963977,0.17127135356874337
89,0.9262530660758839,0.4043696948925844,0.0006872745277499121,0.3096076134441145,0.09513029883089882
90,1.0824069363863715,0.4853144197702963,0.0009220755379517215,0.332024419419798,0.06553855364152324
91,0.9431849235673393,0.5293307923867387,0.0008131941878121182,0.31511133672771785,0.06658348925852298
92,0.9405452731210491,0.5069627807471956,0.0022794317365151594,0.28341460036132116,0.09994449069791543
93,0.12238157624563716,0.6407227137064504,0.004077571450334634,0.20540951891272274,0.12119821037013909
94,-0.19026584290676815,0.7190557646915581,0.006054260570534122,0.22554437527893484,0.15940355018055213
95,0.20265930067292204,0.757585551979139,0.005287995798829358,0.25603014544005154,0.18832670146525926
96,0.25433466558858814,0.7381567754784011,0.0033103524909981544,0.2988971186218149,0.2125640756067029
97,0.28531778005562014,0.7514669869602298,0.001304011731303792,0.3006625021590995,0.258265893482491
98,0.24423439247213985,0.843418753019798,-0.0003073585126505738,0.2965184023262886,0.2834689910437246
99,0.562727188319243,0.879219212295225,0.0003073585126505738,0.330992573341761,0.2947257551987608
100,0.7987774097754966,0.9003941594678824,0.002816987299420595,0.33512459229688574,0.3086900418198737
101,0.6629116780523234,0.8998162851183537,0.0057583598888806455,0.31083207052258355,0.21456441827700132
102,0.8366835050756258,0.8100260269429851,0.004651178287640573,0.3102524041498893,0.21718612138153467
103,0.8926818329796257,0.8349172653796149,0.0006872745277499121,0.31309500196485995,0.20593453784404134
104,0.867801654960979,0.8640125513784643,-0.0010647211200991906,0.3209864005504124,0.2421891678923337
105,0.7739209227295295,0.8355375953783465,-0.0016834719061995628,0.3086675427217592,0.22981517226855527
106,0.7280497311172178,0.7797842354572523,-0.0017656402308679727,0.3136798778362655,0.21703562166047388
107,1.076754606109591,0.7925599077550769,-0.0016263883756242367,0.31341095738830427,0.1802310225141889
108,0.9778735100692142,0.8216133429609218,-0.002216393754623983,0.31432849721486367,0.13429637408817016
109,1.0892028107781033,0.8159923379309065,-0.0028996144091224967,0.303965727623035,0.11660190581423467
110,1.1947440912168565,0.8294999830949585,-0.002478003550122608,0.3188735495288617,0.10163653699727133
111,1.2890213680133213,0.7843614003647709,-0.0011500302492468714,0.3028785219722486,0.10308286456662036
112,1.3363472736164577,0.7332351532414089,-0.0035178789695126363,0.3188735495288617,0.10338682751933664
113,1.5529941807357923,0.7990295750105884,-0.004054337235848363,0.328415558324607,0.1414213562373095
114,1.6555475345292194,0.6860721200826031,-0.0036367149657112593,0.36018146795813044,0.25450339134520944
115,1.4887584343995306,0.6196516080814026,-0.005600338628975288,0.33332128329966093,0.4
116,1.5928712213972906,0.41875270947374793,-0.006343808221981304,0.33639549981283606,0.40422903044845915
117,1.9998555793089277,0.4328515867637671,-0.005498196221999313,0.3477692923954012,0.37247742375446596
118,2.2537141703280907,0.46472779900952144,-0.005305830573909659,0.33489467576628373,0.27445704908223806
119,2.4990541213724513,0.34255764657369764,-0.004236644722745456,0.3417880838682861,0.17996401079640126
120,2.536830812422538,0.32333487368413594,-0.004475207495003996,0.30377440366713265,0.15805310503845924
121,2.653641625217584,0.09529799257543882,-0.003088914823230981,0.1740919035299902,0.15381771385074564
122,2.9774533039532414,-0.040751380821975464,-0.0025158378534829696,0.17801897664493635,0.22218412807225138
123,3.0351480719120962,-0.1048984479769338,-0.0008131941878121182,0.17024978848896477,0.17451525759125464
124,3.321164442268685,-0.13571157483376248,-0.0009719529582174897,0.18672036261432376,0.14279886949438494
125,3.2764524020320556,-0.21166627303698626,-0.0010647211200991906,0.2159433121879692,0.15486814622626555
126,3.5325340888648498,-0.2470562178690864,-0.0012672716125910581,0.2309628475729943,0.21331437289839092
127,3.6846977310918128,-0.2662221557634039,-0.0014740396439281334,0.24085659442687735,0.21050809392456837
128,3.6904044277032537,-0.28964768927239243,-0.0015672270536741311,0.24085659442687735,0.2240708732358737
129,3.7216596015823513,-0.24973214880822606,-0.0010647211200991906,0.2475056825569963,0.20777468663126833
130,3.5286428049137544,-0.22575895979285027,-0.0007528715240946742,0.2405048537646163,0.21050809392456837
131,3.274401388481609,-0.061766061927149736,-0.001304011731303792,0.25046046735830435,0.20777468663126833
132,2.98698848016161,-0.11779813229573664,-0.0005323605600495953,0.2502746306429701,0.17103782631371178
133,2.879225045374352,-0.04747669356041675,-0.000869341154202528,0.25024446215843577,0.20511134920105328
134,2.8720876578109538,0.03250597822735064,-0.0003073585126505738,0.26643966672400543,0.22220528907004905
135,2.8468318661883103,0.11600941590730456,-0.0006872745277499121,0.2656200553438709,0.20987654320987653
136,2.6628371196716767,0.1833130077287144,0.0003073585126505738,0.2758403653948961,0.2277751198093491
137,2.6823650232362346,0.33989071266135107,0.000434670577101264,0.29134687999575315,0.21050809392456837
138,2.603327511075626,0.39311802604518675,-0.0,0.301841082687354,0.1999822245922415
139,2.0151684949823965,0.4137188296361702,0.002151509588554018,0.29814633188912754,0.34166267971402364
140,1.2511379275903518,0.33901016962015096,0.0027662266138551665,0.2824631258824022,0.5385698826411346
141,1.246379054662012,0.14468818328412247,0.0014740396439281334,0.32530598082035744,0.5657894736842105
142,0.8992521691684695,0.27512501561477454,0.002015484551627037,0.3163810097413535,0.4931580194211403
143,0.9052281672488633,0.24339941654796143,0.0020846068559187744,0.31943275167378193,0.3894790307429977
144,0.9574423888985419,0.317182071714148,0.0014084936497102969,0.31642192555357884,0.2529738038517161
145,0.9534818889770743,0.3637609747328766,0.0034363726387495646,0.3098451993555361,0.22376116904744817
146,0.7325282596300414,0.2804942402799033,0.0033245906319359767,0.3167700345388479,0.21603875542794415
147,0.713947646881663,0.23223208670766576,0.002216393754623983,0.3463596565410037,0.2159010320600018
148,0.6997987727675619,0.14964256682797195,0.0011081968773119912,0.3279548229157329,0.22559053417400055
149,1.1880542455158032,0.166041315726033,0.002129442240198382,0.3266895566638764,0.08186826533298912
150,1.6056035681258496,0.15777045078304253,0.0013745490554998244,0.3339956177067459,0.03329174462926149
151,1.8393032445528017,-0.029145626492609617,0.0014084936497102969,0.32368178360501415,0.033259505261886965
152,1.7029996593559344,-0.10964387603659839,0.002216393754623983,0.32326022952427585,0.07114555037960442
153,1.7662994946980433,-0.387224765547667,0.004661322636196498,0.3190213046950765,0.06859943405700354
154,1.5462939185738374,-0.5121412808410162,0.001991910821936682,0.3190213046950765,0.03160303087599848
155,1.504621919141024,-0.6318385772724583,0.0011903944008107542,0.34055486808656404,0.031064740367324237
156,1.3517777992225863,-0.676916147582656,0.0,0.32858619347496587,0.1406515941211827
157,1.3115274779491073,-0.8193204857072994,-0.0028337054717093853,0.3376188959234797,0.16131922013505687
158,1.2396588819099534,-0.9429568320214595,-0.0036237034214363444,0.32122044847271725,0.18505830254940134
159,1.2805220360231377,-1.0781115845026492,-0.004600120996987495,0.3220879361476588,0.16825354141170126
