Frame,Pitch,Yaw,Roll,EAR,MAR
3,4.1002859333057495,-4.938910287206705,-0.0327405351189531,0.37600707890248997,0.06057825328153827
4,3.0693130582303625,-5.179108950554729,-0.03662341446031938,0.33610157051715733,0.030289126640769135
5,2.511901488362627,-5.186584145187722,-0.03731590576556186,0.3364024659956707,0.029399051601892736
6,2.2205789802084275,-4.814172809369498,-0.03131438758783974,0.29392273802511415,0.05711954779775398
7,1.8516266615022292,-4.627029245719445,-0.028914579529958195,0.2901031080673323,0.16433897672211845
8,1.250358493750402,-4.411637761370779,-0.02322947236307033,0.31183700951462423,0.2382171380154893
9,1.313595304231076,-4.290106218715198,-0.02149752536739145,0.2871756020868167,0.2576044498109803
10,1.1901801900697706,-4.319316469334075,-0.022477134544640863,0.3081026001842453,0.2576044498109803
11,1.3227645943682798,-4.479915679134953,-0.03425910138681727,0.31132221334506327,0.2855977389887699
12,1.8437039949803085,-4.539873231487446,-0.04398556977600271,0.3124041660426199,0.3139053764526082
13,1.8734047731641936,-4.724728553199088,-0.05100947655774786,0.30410353774744026,0.36646313255902324
14,1.909197228558525,-4.675800776298818,-0.049050412780630936,0.2754238648200015,0.36797432714579664
15,2.2119047205314235,-4.662476525190312,-0.03703255566623312,0.19548236723230777,0.35630196829636324
16,1.8649559985861137,-4.31590021417948,-0.028758969559789363,0.1712072261486317,0.29545681197793683
17,1.7856996598625094,-4.482575777813158,-0.03007562334326441,0.19548236723230777,0.2662197349511145
18,1.7346916914310406,-4.503716261073747,-0.02964536189768369,0.2585250039516755,0.2570379650898929
19,1.5126745613767554,-4.575212082332532,-0.03232382965560614,0.2782051293137034,0.2238652530060651
20,1.5097261173162497,-4.557253297472835,-0.027299596243390272,0.3064327954606293,0.2238652530060651
21,1.889535997623164,-4.4845397585434,-0.02474760962400244,0.29467035483356685,0.2238652530060651
22,1.8537740048596496,-4.397649056265435,-0.023326870997220996,0.27274472839048514,0.2382171380154893
23,1.736268755364611,-4.35862011463665,-0.019999570668767765,0.2897352938828961,0.2382171380154893
24,1.6645829644711445,-4.274886674008232,-0.01950697722209891,0.2849628851282403,0.2050608063404064
25,1.6775268904926885,-4.284779811526241,-0.01718461207196663,0.28965868437543885,0.23188465193556623
26,1.7206800315348147,-4.144810599839202,-0.015843131361219346,0.30465226317126015,0.2261021771538605
27,1.771288815610244,-4.137714152132762,-0.02067771383597041,0.31186443184408474,0.2576044498109803
28,1.7779068087401655,-4.387800583905467,-0.03175476076211725,0.31061659750143145,0.29841430074731834
29,2.1949615408867427,-5.274616022656768,-0.05533392299024502,0.34557438391455175,0.1935483870967742
30,2.724054707138163,-6.1264673202932025,-0.049855597240101586,0.37562321685933464,0.0625
31,2.9096763553489944,-6.121432348421581,-0.052382764239868373,0.3672490048041101,0.030303030303030304
32,2.4963221703989986,-5.8155994831369275,-0.046497563127207354,0.3443246396184445,0.029411764705882353
33,1.531849327040775,-5.5412033018806595,-0.035817488562958445,0.3516545241006834,0.13513513513513514
34,1.1865365094241669,-4.749077888193119,-0.022373926428507062,0.3312294961269955,0.26298478612350623
35,1.1561932180221026,-4.301181567988867,-0.023632651931732224,0.3080787000559958,0.34192681466585373
36,1.0837844259060787,-4.308157807480328,-0.03028690259751317,0.3209093433013664,0.33387933424527133
37,1.3077313721936223,-4.44435520234428,-0.03149787483542193,0.36011675082377137,0.3665567521632638
38,1.0898746068184686,-4.5830143608883045,-0.035007851247845466,0.35036050214002,0.3666657653261685
39,1.0947595932240266,-4.693754195406869,-0.03476006005851531,0.31801999830053684,0.3666657653261685
40,0.7804424572908942,-4.5874315676453845,-0.032658197934414095,0.31254466413152077,0.3666657653261685
41,1.0550237088431755,-4.461038192126613,-0.028498283944891838,0.3258894495348179,0.35078211890098115
42,0.9771463699675793,-4.088334412695928,-0.029651734503496265,0.321442976221879,0.3
43,1.1962641283134263,-4.0250452435355175,-0.022005667512292285,0.30748521929033246,0.3333333333333333
44,0.8987268551342068,-4.376782972809466,-0.022556848384453924,0.30698948989324715,0.3180098734245195
45,0.887116219384576,-4.386092827323027,-0.026933796825538363,0.3128217825544013,0.3170731707317073
46,0.7901047983907509,-4.177091731903756,-0.026704838667375174,0.302198084170165,0.32596012026013244
47,0.7778257212736145,-4.198901414374362,-0.02520901982217723,0.26537741937855364,0.38546913790699766
48,1.2845630131864565,-3.9931917954482365,-0.012776653441190491,0.21271142973932533,0.35078211890098115
