Frame,Pitch,Yaw,Roll,EAR,MAR
2,3.892010631441274,2.743463181571479,-0.025438443324949673,0.18904419428806393,0.08723732043170229
3,3.6609523066831104,3.6048889743653825,-0.016724935424081076,0.26873836883501045,0.08567058737562387
4,7.283468440951278,3.3351632565214393,-0.004641011765565815,0.3029206139192876,0.0
5,7.5876663109594595,2.787783528572591,-0.01611508556652244,0.3080202208075913,0.05198752449100364
6,7.367124180961181,2.431481549791526,-0.01985973667681441,0.29815831419056094,0.0547996624351191
7,6.989066255688166,2.070467688978462,-0.01612973431563068,0.27118687302317934,0.052342392259021375
8,8.385876198699622,1.1199731318814061,-0.00262607228324173,0.28026806341385957,0.05521576303742327
9,9.990709774733393,1.958361747920365,0.010642773938369229,0.19626764405510128,0.07402332101976053
10,10.801203076819313,1.387682430830926,0.0031041688163620964,0.21402690402855734,0.05555555555555555
11,11.515492867827975,1.1509402204723593,0.0027662266138551665,0.2174308508104895,0.052558833122763673
12,11.54170501297306,1.0252463235669078,0.01852329169573179,0.19626764405510128,0.0
13,11.673640511042256,0.6006976744682889,0.016491724773509343,0.2338899550032381,0.0
14,12.353343881883967,0.9302729272191266,0.02441711428876528,0.23076923076923078,0.0
15,12.801246511560342,1.0717610288298152,0.02664817802554191,0.2338899550032381,0.0
16,13.054083077988519,0.940763455765988,0.0312721238622049,0.2684377460965796,0.0
17,13.144468080827808,0.8822321755434215,0.023045740458699882,0.25271502052843564,0.05263157894736842
18,13.15719768288023,0.671188869559978,0.02202926609013207,0.23042936371172096,0.05263157894736842
19,13.31275320287755,0.10808754939201223,0.015720418946758446,0.2627361088493919,0.125
20,11.811273103774447,0.2201560345114675,0.0035843854034733973,0.2967032967032967,0.1875
21,11.116190501139657,-0.13983089660830725,0.01042303427959398,0.26785714285714285,0.24211709905575113
22,11.51754173578664,0.016803827066714534,0.005012865638482017,0.31005972356957046,0.24951314462072213
23,10.887221039427672,-0.38221202008555893,0.011413724328938874,0.19205826601508724,0.24253562503633297
24,10.109725987182276,-0.6061314044570781,-0.001991910821936682,0.1807299267402519,0.31868871959954903
25,10.084134137223185,-0.0017112997733483059,0.0029480792878562685,0.23320102874974158,0.2999423243289873
26,10.428424895830593,0.021781290138797607,-0.0035044262281920713,0.2638349293626676,0.23488808780588138
27,10.719355709828058,0.053589787843247826,0.006439876014036424,0.24175824175824173,0.23488808780588138
28,11.130843439353688,-0.09059779934770536,0.004100674023033486,0.24175824175824173,0.1871348584655416
29,11.85378985836251,-0.2976498621091543,-0.01112875526268299,0.31005972356957046,0.1995570315713218
30,10.528790916340903,-0.42004372720607264,-0.010477274199770497,0.2880083823848587,0.2660760420950957
31,9.65045390122132,-0.19300279165824422,0.009189968130363912,0.2849881999516386,0.24951314462072213
32,10.76520114269027,-0.05341144607211023,-0.009670809828850267,0.30107508557649854,0.12475657231036107
33,10.83081082514353,-0.16275670800752012,0.009133255302947459,0.31704282042604814,0.1168412475673972
34,9.463997157954838,0.6638649315096449,0.005463724432510522,0.2684305148490087,0.13063248606829103
35,9.061638096466435,0.6636609815278977,0.0017656402308679727,0.2839154562131288,0.1095993248702382
36,7.863376943843258,0.6267260903146057,-0.00821860800492538,0.2778840230476729,0.1643989873053573
37,8.131059776334117,0.8263196852641252,-0.0036496801225760892,0.2777368643635614,0.18474223348429158
38,8.070781215445399,0.3663522656059053,-0.011715964661483098,0.28610818437867236,0.1871348584655416
39,7.437838639953597,0.7121308367789753,-0.014284732809729334,0.31940488823976987,0.1871348584655416
40,7.2868865951389665,0.5784728909174158,-0.017343301556258277,0.3014237860946143,0.1386750490563073
41,7.113632682504889,-0.04350724615994691,-0.02558471164514624,0.31251095411201524,0.11744404390294069
42,7.129487260151995,0.18240167562237264,-0.014024442574735467,0.28830091254421597,0.18474223348429158
43,7.168404758548263,-0.33095704705750384,-0.015771415573805708,0.2684305148490087,0.1972574607881179
44,6.3057638468427735,-0.9324110434690709,-0.023702503269947342,0.28080628736035546,0.1752618713510958
45,5.994364624625184,-1.4705825562597146,-0.022121273526804257,0.31251095411201524,0.1860521018838127
46,5.4249183646940295,-2.752975644538631,-0.023251828918924525,0.27949712709659236,0.1752618713510958
47,4.754237201825373,-2.4583150832961165,-0.02795780067069237,0.2634345344709385,0.24806946917841693
48,3.639344325968129,-2.8690884126362075,-0.036280023898533235,0.2419802145106221,0.3553587813481308
49,3.1663292023561724,-2.337953838164301,-0.028727746418579614,0.2368720343466521,0.33741095691478934
50,2.7491537645261057,-1.7615523491450802,-0.037536767878729074,0.22336749650976578,0.3571921148297533
51,4.1561925646458535,-1.5449316557991473,-0.027318622162554526,0.24616954190463675,0.3553587813481308
52,5.17747562588996,-2.0722188660076823,-0.023752271315483377,0.2707861450715904,0.1752618713510958
53,4.8724226331819604,-1.9327220672218743,-0.021729181714535657,0.28213347699797386,0.11043152607484653
54,4.654987951406544,-2.2323249887356873,-0.029656513059220693,0.32070398539944944,0.1168412475673972
55,4.5987050089276895,-2.1083320307216553,-0.02401530352918892,0.30781062464288766,0.13063248606829103
56,4.8901557708590015,-2.0480448596222978,-0.019945175709007022,0.31896334301367346,0.13063248606829103
57,4.9823937218500705,-1.6241442705964888,-0.01834649712150933,0.2818575697160648,0.1168412475673972
58,5.403681407409199,-1.7889872136510527,-0.016845938469480695,0.2818575697160648,0.18474223348429158
59,5.285684739947907,-1.649074779041383,-0.017007788207902257,0.2662377866834651,0.17616606585441102
60,5.7088633140652,-2.042833077067726,-0.020049106745596186,0.27758984055379965,0.18569533817705186
61,5.4436977152934904,-1.853128783567001,-0.026653495077510404,0.2579625597559356,0.1752618713510958
62,5.125317914519783,-1.9701002885659047,-0.029584753680625454,0.2579625597559356,0.24806946917841693
