Frame,Pitch,Yaw,Roll,EAR,MAR
1,4.757345061015184,6.451376492407697,-0.5275005495412483,0.3539281534122579,0.24936467495768377
2,4.086453310515713,5.908267534318822,-0.23982080030223496,0.24685476210147655,0.30303030303030304
3,4.956471677938961,2.7082977987134393,-0.09552967601948817,0.3211461659555721,0.1689656258416172
4,4.980338042797615,2.2723054970874004,-0.10712535519639986,0.2807433344961822,0.1288470508005519
5,5.851637384201952,2.61230079187356,-0.082145264238086,0.3214807480246551,0.12121212121212122
6,5.85796751395064,2.9130950663308526,-0.08962860923610885,0.3213277156397637,0.09090909090909091
7,5.978531754217758,2.800845206061836,-0.08185205914207515,0.31286245833356663,0.09582659576267817
8,5.654973131341816,2.502201556667621,-0.0884354354228637,0.31286245833356663,0.12121212121212122
9,6.232450181456538,2.368942084889659,-0.08846801039361481,0.3134694703356754,0.09375
10,6.499697027797267,2.53100217670877,-0.09568135169282048,0.3155431695601814,0.0625
11,6.3524526983086655,2.536576680184698,-0.09191972435054914,0.3269406760971352,0.0967741935483871
12,6.093440828644798,2.4283191687011163,-0.10295409129218532,0.3263298206562241,0.12903225806451613
13,5.535033241888843,2.5223068818095467,-0.1231015929264595,0.31409405956583325,0.16666666666666666
14,4.905550401016809,2.7142183248444622,-0.1518491037269695,0.31465923061226897,0.26874192494328497
15,5.1355490096603305,2.3916928633874606,-0.15407983710715858,0.31394860106871303,0.23570226039551584
16,5.716272865034984,2.437557451650348,-0.13991903416589282,0.3127169998364465,0.13793103448275862
17,6.469295581321129,2.810768846887907,-0.10787670810938045,0.31403731427571946,0.0967741935483871
18,5.801496454497603,2.676783065151774,-0.10773957153993055,0.30591740984629534,0.0967741935483871
19,5.439247334086689,2.5734722467577917,-0.08182377767060206,0.30591740984629534,0.11764705882352941
20,5.529192447470041,2.6900986479385436,-0.08889411829386683,0.3120102192534702,0.1763943096113564
21,5.9463217625021745,2.728328014689179,-0.08954002880672338,0.3120102192534702,0.17647058823529413
22,6.494842749943691,2.5771878425057135,-0.07503640506493081,0.31321012061792075,0.1789047803028888
23,7.730658271739014,2.2456134598953184,-0.07698026965166857,0.3203977508183504,0.12121212121212122
24,7.808263682304692,2.068531719453843,-0.0603730674820748,0.31253579168583256,0.09090909090909091
25,8.416289242842865,2.3556955396534476,-0.08003193099332377,0.3203977508183504,0.09375
