Frame,Pitch,Yaw,Roll,EAR,MAR
1,-0.9507556200989596,7.18115234639539,-0.11125359243312206,0.2886696537758912,0.0
2,3.623389062705062,12.00321061806957,-0.1507746236139976,0.2271938137704232,0.06438227799796505
3,4.478421965371059,11.71117319873262,-0.20621626108187066,0.21306443167142194,0.11229577231219767
4,3.150217531304748,5.977891976029146,-0.13753872748472545,0.1419641026819841,0.18107149208503706
5,0.23169491190165004,3.012736108273874,-0.05945540399347424,0.08173861773861604,0.22703830459324992
6,-0.5122967564858543,0.9230673116168451,-0.04847892463044075,0.142889380713899,0.14990633779917226
7,-0.8090777774648912,0.6369387276498106,-0.09546933408818709,0.2743687944548183,0.18181818181818182
8,-2.1087114047702618,1.1770661330396694,-0.07235861756853333,0.275151620017289,0.19991841729213894
9,-2.083879723348008,1.0039705267309726,-0.0709998164223176,0.2594716226786902,0.14279886949438494
10,-1.77485311570682,1.0776081942444118,-0.06960092630468631,0.2733409724993634,0.14279886949438494
11,-0.6056099975145564,1.260664239999591,-0.07926572841192984,0.25138623662748116,0.08823529411764706
12,-0.00735094647177482,1.4896253905438999,-0.07358139683159742,0.27262712332880473,0.058823529411764705
13,-0.7000775491763036,1.5715456259773828,-0.06934528464486946,0.2862747571217984,0.058823529411764705
14,-1.147256110940548,1.408867689525454,-0.06647831399889532,0.27293175321045016,0.058823529411764705
15,-0.7322173921356838,1.3157192967339026,-0.06649039185834149,0.27293175321045016,0.0881971548056782
16,-0.14936422059163,1.3567604458246219,-0.06838087985341842,0.2858143109473948,0.06060606060606061
17,-0.006886477049986042,1.2517722115829821,-0.07277065737667558,0.28294879156895164,0.06057825328153827
18,-0.4586172160953444,1.2140467108255024,-0.07994039807224376,0.25906240338977693,0.09375
19,-1.9552355172654665,1.2459682540540988,-0.08577285231886102,0.2767738676588579,0.11764705882352941
20,-1.6915741232986132,1.0108903266585303,-0.07692134207835237,0.24880774120526905,0.1763943096113564
21,-1.6377792954364079,0.997665184568878,-0.07571756840772405,0.23706155021007128,0.14699525800946367
22,-1.623107254815141,0.945092891749438,-0.08031354980669866,0.2550026361034847,0.17135864339326193
