Frame,Pitch,Yaw,Roll,EAR,MAR
1,-0.9500805117385182,-1.5522836712210972,-0.018136756792501478,0.21572294723308372,0.37846044561283143
2,1.7902953736136558,-0.3285419537176609,-0.004269960921678704,0.18564980514772084,0.3872242355413564
3,3.559054806035001,0.929132786289433,0.027509874667082403,0.2315595687529909,0.17977167634315316
4,2.7299156780915683,1.1742745310528888,0.009612020166551962,0.2507219414854607,0.06492806888395046
5,1.8779338515413087,0.8790505046965776,0.022680059415748244,0.24648912508139764,0.03408307581299963
6,0.17930754028291826,0.13124460420990716,0.022734143831242885,0.2474132782187571,0.04419300742782694
7,-0.007726873193525644,2.5486873072706246,-0.010156792150391879,0.15909733188451913,0.015727859257377286
8,0.6374060534429037,2.6719323963143027,-0.02418581461952582,0.15691628873229824,0.08648180448914718
9,0.915450135412581,0.5474250981141566,-0.04741198086808113,0.18480727489488158,0.32773099916460446
10,1.3252940169102376,0.5926054655267142,-0.04436089558529559,0.2082912394745986,0.30081831127857356
11,1.610312935775614,0.7248868560367846,-0.038904837853374855,0.25237360478959,0.390025256551585
12,1.5846519655997744,0.7678714414480148,-0.03634506289502171,0.2886534797381282,0.390264986056046
13,1.2243822236296344,0.7879825305172825,-0.03850332483570833,0.29116398675227084,0.4292195508740565
14,1.1929659702705626,0.8470914919967086,-0.03618355163863865,0.2798604744326245,0.4036245145461555
15,1.195777809745222,0.8688410849423479,-0.033724106578858104,0.3018545778213605,0.3986301256554118
16,1.0238977533573967,0.8941646043468743,-0.03354153188739797,0.3117076267665825,0.3781967568412584
17,0.834455437058367,0.906921071195446,-0.04059460172772147,0.3119304818810497,0.4193738037906124
18,0.7123047953988667,0.9094927955271654,-0.04201378387217917,0.3132235100378824,0.4513371712699675
19,0.5219922203988696,0.9178944351191703,-0.04393614415007143,0.30030320808886546,0.45093474406529704
20,0.5557144757440993,0.9096991623259292,-0.039545468162816906,0.18742209387012462,0.4505222492060774
21,0.27193725703581606,0.8336171438489955,-0.0344680338086994,0.17628761423326242,0.4105503521293742
22,0.18861022008849443,0.7477435684740142,-0.044053171413684054,0.20536506737936422,0.43617507267325667
23,0.11433612735060152,0.6836180537268122,-0.04965528736498425,0.25924563252998956,0.4110895213874888
24,0.3894006742319918,0.7028853063401648,-0.05273057548719051,0.305399538088735,0.3730135303586521
25,0.5686601809602783,0.8367408609773067,-0.04503615115954582,0.3207360338287969,0.3034110174147515
26,0.5586932375766567,1.0048963773661064,-0.04902055127225742,0.33133951338935336,0.26800612376030164
27,0.6143066415634341,1.1432231177223477,-0.049973885511130536,0.3347188687999677,0.27116694139775865
28,0.7873708668703322,1.3265754706431223,-0.06277717677071781,0.3341427145849265,0.2411975667151784
29,0.5296435565339076,1.4675972146380798,-0.07149373068458888,0.3473680802805891,0.2811306938359148
30,0.41536611804463386,1.4139351828274498,-0.07834869328882485,0.34923874235992447,0.28010625557482943
31,0.19957605008030369,1.2594248621863537,-0.07330226669680319,0.2673649668155452,0.3101722266988503
32,-0.17176666612525718,1.1670924018607076,-0.06485118947752258,0.19622854712025264,0.29895172945235926
33,-0.4976165644204602,0.8590311378572647,-0.07082263134121237,0.20305449907562048,0.3553953530635617
34,-0.2002753823148133,0.6456371922029593,-0.07754150302907523,0.23233766966691402,0.32609406858521794
35,-0.13334649091806977,0.6369602333460078,-0.07802003886940644,0.3155317542063284,0.33415349409414086
36,0.0033387680550249718,0.42858331544538714,-0.07542943615648694,0.3496419435988456,0.26260473717759625
37,0.055613208406172725,0.2709424127588828,-0.0656122241961718,0.36177767139851086,0.2347649657763122
38,0.1896247590291397,0.18138163091953627,-0.06806447149472351,0.36544670649820554,0.2147568803190623
39,0.34619444468459293,0.14030436372659122,-0.06984346022261066,0.3621690033940784,0.20358636329531787
40,0.4055924873812849,0.09054982095597741,-0.07225801873227095,0.36756560218507967,0.14553749079194492
41,0.7467077547317883,0.0520417052003675,-0.06804434341995196,0.3742599284266283,0.06423889901573265
42,0.7880166977139211,0.011848262040231067,-0.07200787467762826,0.3799452133604675,0.06598440718909218
43,0.8481464456600492,0.2454128290811499,-0.0737929320052922,0.37602163840184166,0.06547486746180246
44,0.6746526354310055,0.3502683016549625,-0.08398146022846668,0.35296837308226475,0.14810828298008868
45,0.56835002215158,0.41467698354091953,-0.09112130259567877,0.22605816528266287,0.3159202879328241
46,0.22781072090820648,0.5465944916283629,-0.0952131983826415,0.20739787462983802,0.338204372521801
47,0.6118932145211453,0.8037878197590741,-0.10059642685940647,0.3022081440781703,0.31085747006924
48,0.4366271897005343,1.0398956905649175,-0.09891740553405734,0.3436920425660419,0.14535445795667565
49,0.21292270669435334,0.9934940195992759,-0.10496416959726386,0.34574882128237727,0.21399883038889914
50,-0.5093199509532664,0.9736677202125482,-0.09783999237887292,0.35609222924764067,0.41049760936309687
51,-0.7240860364568708,0.7978799071499837,-0.07960585477654802,0.3541548733185253,0.3876081910440796
52,-0.5952846483106496,0.7411577557442661,-0.06137865616044837,0.36069187880473713,0.33553839651862616
53,-0.20640903431669155,0.8159811079470003,-0.05555882393364057,0.3616748582017555,0.297256110065693
54,-0.09997895730193797,0.754295175678358,-0.06281478636489102,0.3605109581902498,0.27708139135024346
55,-0.01730785973343979,0.7026497271962903,-0.05922934910601622,0.3562450808030101,0.2751546622335767
56,-0.03545297507615522,0.640400398769692,-0.06198972413062571,0.36303997809085,0.24642521908489048
57,0.022142615812064267,0.6072956221751081,-0.057453026459852924,0.36623129609041344,0.22320734672685033
58,0.4075216899803929,0.5996425946135718,-0.045794355529675514,0.3624923530957176,0.08832650267616561
59,0.5859649582661426,0.5645841236716692,-0.04606790444862688,0.36442718952091196,0.067328609731071
60,0.4366266487967837,0.44599626573436185,-0.04926085424412303,0.36303346006383885,0.10671866318039044
61,0.08877501424419484,0.35451109782680895,-0.057940136833626844,0.3683191253860968,0.1985081883089292
62,-0.4450745480740997,0.17872388763001673,-0.07175225066349988,0.361231537470686,0.36132842985662067
63,-0.5105617174012385,-0.020438763341533363,-0.06564461196821232,0.358719407607214,0.297202992851036
64,-0.13176112068184503,-0.005152267533713222,-0.05256729198604301,0.3728863150718769,0.13650731155654916
65,0.10414556451736702,-0.056441936777428266,-0.04993133401573739,0.3682375250433926,0.10764206522282177
66,0.13096177980160909,0.08889996304303101,-0.04809645157911445,0.3683072265576665,0.0761144342599819
67,-0.03290889762276097,0.2527914927546895,-0.0508778150517786,0.36423740482752665,0.10846522890932807
68,-0.41243046067913075,0.45362847021974906,-0.046055598891168816,0.36374178885860436,0.14929720416810824
69,-1.1269216352924332,0.4795335569750262,-0.062173088939814776,0.3590674158485298,0.3168614733489559
70,-1.1883425353524673,0.4872641659292907,-0.06268757517978647,0.36657349554408036,0.35754584680776713
71,-1.0387497771125516,0.5864445526419835,-0.05715628852094017,0.3635019789271292,0.3171020150634286
72,-0.7517776227184015,0.6132779018225956,-0.0581427751390388,0.36610418812506623,0.2650436875730755
73,-0.7464908776196489,0.5552498523552476,-0.057230617246940965,0.37218719972199976,0.20585117011440673
74,-0.748829170403529,0.4644307138941478,-0.05735757853834039,0.37079922821934463,0.1804604504366915
75,-0.3229935832632043,0.5682203583482527,-0.053186345810442966,0.37638613336619187,0.054199148841570344
76,-0.15573525544972272,0.37862489552609635,-0.06091206778514421,0.38973248193485827,0.04016485355453171
77,0.08370936035949683,0.2783575532353794,-0.063064694148798,0.3947979249365244,0.04218996183961867
78,0.15578953683315522,0.19833461631720004,-0.06439949360728545,0.39034789042123086,0.05062795420754241
79,-0.018936876540606353,0.15958390220686497,-0.06828687217033,0.3806307115890517,0.08631671559420451
80,-0.5518639854980745,-0.04337350285624229,-0.08639672295977525,0.38086122243619264,0.2787310660211463
81,-0.8331958668549251,-0.31408325607604565,-0.07842763041499161,0.3870210143167628,0.25140788403089315
82,-0.3403716257042523,-0.5243555143067611,-0.06159835743814956,0.3816857291076147,0.059405286942095216
83,-0.16630055468598287,-0.5190066802330563,-0.056249966824201435,0.38671822573689896,0.0422055677361523
84,-0.22126098683891687,-0.45950714411006754,-0.05447013770104024,0.3805409547217143,0.04138596412863512
85,-0.9038310706784,-0.477175451987137,-0.07070047550316454,0.3690317893535332,0.16709675834279217
86,-0.8960269271381288,-0.27856907689933613,-0.07384028398394606,0.37728196467465536,0.1598886578689253
87,-0.7779356891775858,-0.1558516794392202,-0.07647855563865552,0.38795801215073167,0.19532005855349893
88,-0.7698956504321007,-0.10398761131883426,-0.07718493795368024,0.38442671419703867,0.20218627648093054
89,-0.886082928110061,0.011561747110526472,-0.07795280865912083,0.38432985571934264,0.20218627648093054
90,-0.9338909741512623,0.10032889957841011,-0.07998647289299683,0.3819299474246741,0.26458830231217095
91,-0.9730952066008097,0.1673888117713906,-0.07323457537995882,0.3913881241367796,0.2492636213753954
92,-0.9793843363693117,0.29238034866095103,-0.08054200657336756,0.3864453032684704,0.2564346990245533
93,-1.160739413004659,0.3184529372120324,-0.08295491807598324,0.3875751682106472,0.3194311864208012
94,-1.2450348261508741,0.38318880200804545,-0.0631328151622723,0.3866685285764576,0.11289390865830554
95,-0.7226158127998121,0.4012768733301273,-0.057544212017671556,0.379344386286938,0.04854998214271298
96,-0.6341632935685604,0.3215805913590432,-0.057109990712590895,0.33559378313000243,0.05710149078789123
97,-0.7223514890336158,0.499565477896359,-0.058954375339744895,0.31164757803138404,0.057185267611690065
98,-0.9183956707092106,0.35791908696369323,-0.0616979630317476,0.28807699657629626,0.166798607187901
99,-0.6176665841932741,0.4068980966875567,-0.0626068995527202,0.2592641631709208,0.1500451804655255
100,-0.04961912667105103,0.3414789039939917,-0.059453815062758035,0.26178939830996883,0.0424323478157823
101,0.1730794160585902,0.30073785768889716,-0.06370408361422299,0.24558997151958575,0.053013982490816985
102,0.3410312717351411,0.1742980235005015,-0.06351844578784326,0.24324638317542796,0.05229267020708553
103,0.16522800068970506,-0.0,-0.06422910484854548,0.2167093260808604,0.13785666011621026
