Frame,Pitch,Yaw,Roll,EAR,MAR
1,-0.5614245457290884,-0.24719784891045385,-0.012143578859685015,0.2266865077423774,0.1916462709422268
2,1.655184949864337,0.09918731126554682,-0.043447493131143704,0.2670024578351831,0.14151663989927302
3,1.6119724511690334,0.12491845551722774,-0.04924838739026739,0.26910540237568054,0.15542977784705272
4,1.53376816121265,0.17616979169251443,-0.05479349781362811,0.27695100333944006,0.17362154854304349
5,1.654196805253981,0.10038820257770527,-0.05149975089759588,0.2904743949859342,0.12824468997823735
6,1.674236016237032,0.031108568775834306,-0.04837065273475004,0.2922455639468756,0.11409958107702589
7,1.7199878490831866,0.059110404130599606,-0.04418058117526288,0.2920994315871102,0.09671885519598003
8,1.8731091496663346,0.031364125293499134,-0.04540903473326811,0.29415983021267045,0.08553707303940615
9,1.9083845010320502,0.04520156030053253,-0.04355932727529845,0.2850567325682045,0.07071067811865475
10,1.9792758504338495,0.04504139493334941,-0.04507913209826375,0.2895083973629522,0.08320502943378437
11,1.877530061084675,0.029599119474081833,-0.04404673763256067,0.2891017244831842,0.08320502943378437
12,1.6777225160057334,0.05505493671109729,-0.04650568923057719,0.2876853813903594,0.09713793766175645
13,1.6818353095583214,0.07114403531149097,-0.04649553137945662,0.28793828339709104,0.09580954005489309
14,1.3746731375697308,0.09744331336398934,-0.05312058598863445,0.29769555717291474,0.18081014266989476
15,1.6317518705577418,0.07198950532154423,-0.05130217785460156,0.31343584694593785,0.13876848237393777
16,1.7533379709133807,0.0015367925632528692,-0.04679728919859667,0.30887706182869434,0.1094966172055921
17,1.7875144818439708,0.05937670088302852,-0.04559485093851765,0.312156827895243,0.09547654310137585
18,1.798390667684957,0.015321752491717829,-0.0481003797440654,0.316296648469075,0.09451695549972557
19,1.7763756194086318,0.04536324269906198,-0.04642639905159254,0.30543075036132916,0.07993607669774315
20,1.8293569172861432,-0.01912797495220479,-0.04864233719933863,0.314005330615749,0.09678225067882722
21,1.7737891978872617,-0.018548774293687287,-0.04762569495266757,0.30425239025926043,0.08325524004157286
22,1.7183881193134651,-0.018994159259784028,-0.04894147492772885,0.3147521684736331,0.08096288702250068
23,1.7254708604737845,-0.021668230173111615,-0.04909565203711353,0.311742698333647,0.06884911435121165
24,1.6294583941426284,-0.0026618028002479786,-0.049068706013109434,0.3059633298199934,0.09414710114005474
25,1.6195138280561943,0.04272725545421142,-0.05055650473841008,0.30164726021731225,0.08207966925420584
26,1.6188567321685503,0.01714057711919878,-0.04923399863623069,0.30719402955507513,0.09407208683835974
27,1.7055455422326131,0.005455072448566897,-0.04580260639331252,0.30646266303537995,0.09063434823305777
28,1.6852789015313965,0.045114743769779676,-0.04189444228291511,0.3042757013525892,0.08925014653770465
29,1.6839754980818957,0.04060041915681192,-0.042754883814973825,0.30766823411363325,0.07775443160352295
30,1.6757169765452549,0.04592927683757356,-0.042260398382219816,0.30045723575687666,0.07775443160352295
31,1.660517699029648,0.03577526339229519,-0.04207557301213637,0.3004119969370037,0.07677587906485536
32,1.6952170901619408,-0.011455033636353888,-0.041419339398719196,0.3050307778709711,0.07471452881220847
33,1.7210416622971842,-0.012971111890933642,-0.039202370402832795,0.31152540422058084,0.06195782108087897
34,1.547527555491448,0.028630573312939167,-0.044650634528818095,0.3110002972490621,0.08835313737418563
35,1.3833385143398982,0.06668475676965248,-0.05113895183162508,0.3078417153961442,0.1299818552846713
36,1.4240404839422565,0.05799391715644951,-0.05383864931751071,0.313921762168339,0.11711943559765797
37,1.4386851827259306,0.06072956221533923,-0.053836017242808724,0.3052824588945397,0.13182503159069792
38,1.5003136514749258,0.07151090635587203,-0.054550724485684716,0.3086512069183416,0.11640310205466668
39,1.3890903658513596,0.0943795850919935,-0.05288263764801362,0.31168281552677024,0.11711943559765797
40,1.3694281874901875,0.06892099168567817,-0.05204896573616376,0.3084953481684426,0.10438821090056556
41,1.4090228423636908,0.07589390597951842,-0.052910319518269515,0.31552238797012055,0.10427464571846924
42,1.4105066257472232,0.06639584172612804,-0.05226721653896807,0.30593532046923666,0.10294854096620286
43,1.439571466894939,0.08085573785270067,-0.052107920087053713,0.3047203430017442,0.10176082376878774
44,1.4565484808104519,0.08992062071788694,-0.052325022284472125,0.3182289993157777,0.10305782373347372
