Frame,Pitch,Yaw,Roll,EAR,MAR
1,3.3469963579622073,2.748416441187489,-0.03265241209010712,0.21110103535720565,0.018811088266103344
2,6.168381221879991,4.407264297209718,-0.03880393614322632,0.2059127933915852,0.0
3,8.02450482074681,4.585870286193508,-0.04028624834895197,0.296257820183886,0.02499219116020307
4,8.730893752982432,3.977575480252936,-0.05580059726068759,0.31079560914667376,0.026279416561381837
5,9.30116358081218,4.093004633201059,-0.08813796759901613,0.3270130268747381,0.060346173012315686
6,9.212301439573118,3.808587669874939,-0.08198928752318158,0.2897351560650373,0.05403432269582992
7,8.985191654837955,4.061639250459415,-0.10171895195399466,0.2955426671086751,0.08333333333333333
8,8.942809443224158,4.211304934579449,-0.10576706167557084,0.2784884951036629,0.1111111111111111
9,9.266116620293309,3.434287382675485,-0.10543248234069146,0.2515952869075003,0.10806864539165983
10,9.084747443239712,3.7361525486146,-0.11356969826711988,0.2413759193350177,0.11106826896141314
11,9.046387702918771,4.234010234322811,-0.12235957443867905,0.2677612861775869,0.1079505160300009
12,10.634505136606837,5.114060481228238,-0.10297978050130221,0.29878723206926094,0.036214298417007414
13,10.374748944801425,5.195672269015468,-0.1006921686376897,0.3164289598093762,0.026279416561381837
14,11.041661071943992,5.106047659664629,-0.12095641185221596,0.31013914729892345,0.06023659207386686
15,11.05915999727181,5.064227054517945,-0.14140997000015976,0.3160763634927827,0.06365425246889946
16,11.258109894952128,5.102476214683639,-0.13880121223511904,0.3277808750390387,0.08789381029635715
17,10.862599671652054,4.418913889506437,-0.1365253161415023,0.30642803009762964,0.09284766908852593
18,9.891763979581901,4.610322179828577,-0.14513474174648952,0.2898030099987764,0.11761115615482597
19,9.070888614730956,4.748740983195552,-0.13306316434377555,0.2896900084975223,0.16609095970747995
20,9.102253494010926,4.520655824358176,-0.13674967091085263,0.31013914729892345,0.16609095970747995
21,7.9723850751306164,4.547303306728577,-0.13028267155440457,0.26307429956465533,0.19048482943986486
22,7.780962887862298,4.373675582975756,-0.11963078768558044,0.2673419224854148,0.1941450686788302
23,8.459252297870815,4.109537434086387,-0.12055625873421791,0.26004705516993354,0.1641593385084117
24,8.898744341178428,3.8337124148715267,-0.11826475013309268,0.24934170274718392,0.11094003924504582
25,9.51543705833391,4.528311035816743,-0.11009528723062188,0.2791132014072494,0.11094003924504582
26,9.543688588156693,4.718498524100685,-0.11155505129662659,0.3011549252284389,0.1107273064716533
27,9.749178945053988,4.657867416616425,-0.11189622942181505,0.2798148526490042,0.11094003924504582
28,10.17743646223923,4.641722528527065,-0.11304109584025274,0.28817314246416537,0.11094003924504582
29,9.889892661128659,4.394280198755279,-0.11397075793862094,0.2798148526490042,0.1386750490563073
30,9.905806306100473,4.402215802438001,-0.10950550178588246,0.28427849909445235,0.19611613513818404
31,10.684119957875374,4.302937646315417,-0.10274972552367961,0.31659305568501034,0.19991841729213894
32,10.510656095531527,4.189064859278569,-0.09535745224965003,0.28302654304186203,0.19634281539316645
33,11.54088320619499,3.335088406269654,-0.07593372766542623,0.24031651055022724,0.11423909559550796
34,12.02447884549808,2.584388648619767,-0.06914473618013216,0.2312321425978266,0.11423909559550796
35,13.227091181102054,2.0521125956285307,-0.07097253477603532,0.25355757829794723,0.06378360487311965
36,13.108742246294202,1.5983917557734966,-0.08197085001626717,0.25358996322434013,0.057049790538512946
37,13.30157326813503,0.7181807697295782,-0.07444296779644559,0.2565665682092142,0.05536365323582665
38,13.237659494334084,0.6378554867190896,-0.07563954989729908,0.25062406396734976,0.061898446059017294
39,11.993161887950224,-0.5234161157366519,-0.07200000267031542,0.2804912426903031,0.052342392259021375
40,12.515018637435533,-0.8630046340784501,-0.06717031809566917,0.2620670868537596,0.0583410316162446
41,12.644187903445548,-1.8320479999615893,-0.062236873361080934,0.2924034473460638,0.052181805028554934
42,11.385173195168079,-1.8281953559365034,-0.07230702915526709,0.28278495957020355,0.14029276191656195
43,10.631919895238127,-1.3407737186512418,-0.09594263789928716,0.2639910330936225,0.31622776601683794
