Frame,Pitch,Yaw,Roll,EAR,MAR
1,5.10994297577607,-7.481405478147744,-0.19505596962686694,0.38744379752057173,0.2575291119918602
2,0.01258669699071393,-3.241337505844425,-0.2745222587308493,0.32138247748729964,0.17927197918702084
3,0.9553288000881096,-2.413717907905954,-0.2520073662205779,0.31604126916827335,0.14084260520136174
4,1.0649043695707163,-2.7669895623752616,-0.24874344221198733,0.32244982435442127,0.1414213562373095
5,1.8293604288497656,-2.4427418503382756,-0.2359768875864322,0.28534381797701464,0.10802134712749702
6,1.9302651003170292,-2.7352655720462296,-0.20808943093506385,0.22785532135573083,0.13592553320611697
7,1.8430527623971418,-2.0699459467916714,-0.17928725517909033,0.22825968745132158,0.10397504898200727
8,1.7641408604947206,-1.6435371896500648,-0.18083654302008179,0.23404875606574171,0.10336227882434038
9,1.9914567812876298,-1.358579316795605,-0.1649089415170018,0.21386148970109653,0.07495316889958614
10,1.956693876494839,-1.2454391838185572,-0.15615022468684103,0.2258526325712923,0.10265187673726074
11,1.2638556628258353,-1.4741197529152554,-0.1712797884994474,0.21423067933508433,0.07258583814244267
12,0.44440926849934925,-1.3619673730567101,-0.16726093307639778,0.22722902319569993,0.06334063552195364
13,0.30111802268155435,-1.4646137538469488,-0.17414674028451987,0.22683399795532644,0.06868028197434452
14,1.0753513765708003,-2.144017282057348,-0.18312893751197126,0.22562518362912531,0.10070743681384511
15,1.6189882018570276,-2.5660875738613393,-0.1905265812540166,0.2260822755981025,0.10336227882434038
16,2.0148097677332917,-2.4097553673001304,-0.18613470131811424,0.23321791306441103,0.07352146220938077
17,2.0576968839111154,-2.6095602059807534,-0.1824187661418064,0.24334805232549947,0.07121091148698563
18,1.8553947067115306,-2.508356099867425,-0.17824382396165295,0.23921154215084317,0.06575959492214291
19,1.7202202184118962,-2.4861586424209396,-0.18622324453430433,0.2164991005606185,0.06608186004550898
20,1.7426687211820018,-2.4526561474534123,-0.18289277838576343,0.2304529652940449,0.10448459488214322
21,1.8477133021677046,-2.351765766933992,-0.1821311213585313,0.21343941741186545,0.1011702255324591
22,1.8750437244857592,-2.393200002577391,-0.18626813432004796,0.24116628623826192,0.06608186004550898
23,1.8389865483558685,-2.3763312057400356,-0.17946684346075414,0.2339952886858314,0.06608186004550898
24,1.6770122650573656,-2.245727588431706,-0.19474697170063907,0.23307439615559336,0.07153815252817422
25,1.4026825923916078,-2.053369936030481,-0.1984703189527645,0.24116557919070597,0.07388176557069272
26,1.0964288089589578,-1.8432787916678748,-0.18241669464897306,0.22568144863080214,0.07179581586177382
27,1.1274950507121189,-1.972410819132963,-0.1907545278079121,0.23804040410654648,0.07179581586177382
28,1.1466728049263615,-2.027853616098154,-0.18894950497955063,0.2539816850391101,0.06633581268066595
29,1.0412245388177692,-1.9399408247525864,-0.18687549225764266,0.25947727245784014,0.06633581268066595
30,1.2912334510593164,-2.06224465712445,-0.19177422515644202,0.2527127721880381,0.09950371902099892
31,1.652845143609866,-2.0567408346044975,-0.18693184921373934,0.25561188562306436,0.09912279006826347
