Frame,Pitch,Yaw,Roll,EAR,MAR
1,-4.757474222748732,2.349311214130629,0.05700734033030445,0.17615128889087642,0.02007239114759251
2,3.418255571404053,-2.872653923285354,-0.06298825115877524,0.16686117682052315,0.04836194101643707
3,1.9146380915619,-2.148108680023079,-0.07003931053275793,0.2582877841785602,0.05768164269402962
4,2.708943184933095,-0.25108839099804836,-0.05255201432300975,0.26758560246779495,0.13043478260869565
5,4.2771949075150335,-1.4291617915585129,-0.04935377674124568,0.275234692322904,0.023249527748763855
6,4.474579822463,-1.2247101341460416,-0.052858515820235034,0.30068766090220134,0.023249527748763855
7,4.981761961459314,-1.5070651692380894,-0.06084999968313961,0.3096941100128576,0.023249527748763855
8,4.273350088138481,-1.3199436805279945,-0.08615089693415202,0.300859472727081,0.0975609756097561
9,2.512886134618594,-1.0428267143040744,-0.09277086054089731,0.3208732803734554,0.2391304347826087
10,2.4753213767215785,-0.9556309004511755,-0.09197623248841973,0.3136896285622088,0.1791612832955233
11,3.071055957405973,-1.0164440814570699,-0.08553738260491987,0.2920427258098911,0.13632843211976492
12,3.511516331970015,-1.107635433505013,-0.0721945825761824,0.3201683088964297,0.09088562141317662
13,3.5160260942736286,-1.1777929680200137,-0.07689308994565863,0.3268227066375261,0.09088562141317662
14,3.582980831196724,-1.2540569701744007,-0.06970671521666338,0.3040970023110745,0.13043478260869565
15,3.4243454177606285,-1.1737928643310258,-0.06759232297209014,0.28620926257481016,0.2208630521496931
16,3.2145764057094346,-1.0668336493390462,-0.08743904030724342,0.3040970023110745,0.4121520730065882
17,2.609298639078249,-0.8655072732863264,-0.11413020778213778,0.2747546931374062,0.5304544822824221
18,3.1395284966828694,-0.6899595503126742,-0.13140430161744368,0.292301131526824,0.6076922142460592
19,3.126344113793932,-0.45736981235769303,-0.13218417296749124,0.2989944717767863,0.6071098545394624
20,3.352105644008895,-0.3484819376580792,-0.1334159009046581,0.2712481825755375,0.6471274575847893
21,3.324258117218626,-0.5545087458316541,-0.12299065235313714,0.30085888915005476,0.5960232565129348
22,3.5740028655590446,-0.44607367785448204,-0.0928176908621742,0.2818695998908527,0.43148629441139286
23,2.878249944495582,-0.7076623890755898,-0.05544478367420349,0.2656315809810931,0.2828175742518902
24,2.6968917483338775,-0.5748003574579053,-0.0600482889473248,0.2858136637803931,0.2605597317351953
25,2.468069643290085,-0.5551361883496967,-0.05751136901972322,0.30019315926803075,0.21552061682445034
26,2.420331274785482,-0.4774807322099513,-0.04757806527666084,0.2903012334113094,0.21552061682445034
27,2.244858732019119,-0.45488530299713836,-0.0455336880347179,0.3043234901208342,0.24523937031897713
28,2.1043342720815548,-0.5154814618042605,-0.04466332718114122,0.3126882125770515,0.24510856435163816
29,2.254919447900746,-0.4515567293340045,-0.04664260370387108,0.31257811866006385,0.2647768146304285
30,2.2536921218038772,-0.43820011633792555,-0.04113554789852909,0.31098959316225333,0.2647768146304285
31,2.324831610800496,-0.44623237835048246,-0.04594572862527324,0.3230168163196232,0.24523937031897713
32,2.2133571340782376,-0.558241924050452,-0.04299285346631996,0.30021104963661743,0.2459638604359783
33,1.960598707967571,-0.4253626392249919,-0.04569936352829028,0.31778839075505505,0.23156912651523645
34,1.7352670078766588,-0.29218480536157926,-0.05369105442663315,0.3128322061460113,0.24083189157584592
35,2.3772192490505075,-0.2972395193407129,-0.09035608436316621,0.31168395692451045,0.19560595868294012
36,2.2708034449118037,-0.17382666049753545,-0.0987611344158538,0.31920047128178586,0.2092457497388747
37,2.574763230830582,-0.3401474323543266,-0.09179374029383845,0.3203040860085656,0.09302325581395349
38,2.706110478668745,-0.1560930427037006,-0.08567918312818058,0.32557608452428677,0.07142857142857142
39,2.703299842927053,-0.16166590293284577,-0.0651157706364468,0.2934315196030891,0.022222222222222223
40,2.256043161783907,-0.28630424831071516,-0.05743493645665487,0.3132444321191141,0.02127178149057585
41,1.6717921459672014,-0.38674532165057957,-0.052528639890711534,0.2951121491065628,0.02127178149057585
42,1.4013811091898534,-0.5020590053745196,-0.04945225588302829,0.29486343864798126,0.020403914662519312
43,1.0337587669945465,-0.7092170306319538,-0.05288710344580804,0.2736623201051789,0.04654436395839094
44,0.6093062937555401,-0.752246946351981,-0.04670838235125248,0.2294528676768605,0.0425435629811517
45,0.7471590216162473,-0.8200707003269312,-0.050181395648639875,0.24647297871178836,0.06381534447172756
46,0.36858283668921166,-1.043431813165253,-0.05364000474120364,0.2578596267824225,0.08502943324962729
47,0.5719453858732315,-1.0205852256839887,-0.06021638835180483,0.2800490558948823,0.10616692370889647
48,0.8633540320379228,-0.8098136250379784,-0.056485437313193845,0.29755383754068376,0.12754414987444093
49,0.6093040456140995,-0.46326351184169684,-0.06580415834226229,0.292480258478484,0.08687444855261388
50,1.1228820293552229,-0.32151492808532506,-0.07035959341430562,0.29655629415265805,0.07346192261623587
51,1.2053458603062512,-0.2649041695359491,-0.07117191489011118,0.2939154823771266,0.022703830459324992
52,1.1705160513151558,-0.1915097593424854,-0.07652733200460832,0.3114869935178083,0.023249527748763855
53,1.2851962003137836,-0.28041575590046564,-0.0777568441256712,0.3007927025409529,0.023249527748763855
54,1.4232457213577956,-0.2313174530354486,-0.07678305336916884,0.32150302765797134,0.023249527748763855
55,1.294049642083309,-0.14168594033840753,-0.0764995518108119,0.32112752771605635,0.04649905549752771
56,1.1933286383355841,-0.06526720202318943,-0.07717636994144829,0.30208066409376033,0.04544281070658831
57,0.7963915883205552,-0.10986938355204214,-0.07210161661916305,0.32522050462985536,0.04544281070658831
58,0.8893969715802948,-0.012787739476630778,-0.08385143567126002,0.3073028804040762,0.11854979567276382
59,1.0260028608366025,-0.1334183791648986,-0.09985746494163997,0.3239573567659422,0.14478664580869527
60,1.1193873395998912,-0.14652364119330613,-0.10627228929026272,0.3158398701013894,0.14634146341463414
61,1.367210473135279,0.10065791856244646,-0.1049898168719006,0.3125044535468504,0.0975609756097561
62,2.10792110517014,0.034054435512103264,-0.0882231372377891,0.32328748629055803,0.07314897736412561
63,2.2590986388438825,0.1586032467931073,-0.07686851443327879,0.3296258484819454,0.047605555892577915
64,2.176275819309306,0.16863649919652215,-0.06796655144156481,0.315128508634544,0.047605555892577915
65,2.250402063867141,-0.12330134088095998,-0.05988445040575423,0.318833339599831,0.07346192261623587
66,2.7431761221637445,-0.1459826750882376,-0.05672409395907734,0.3215782560399021,0.06520198622764671
67,2.74317985867456,-0.21782439459806965,-0.05254302538732266,0.3019593906758085,0.1266967274144329
68,2.5913138839667162,-0.353665087993196,-0.07664636397126907,0.3163537784029943,0.2825419403198024
69,2.754048441427331,-0.4916048322532428,-0.11447815268144361,0.28884430845661774,0.3862638910060006
70,2.659987774270274,-0.504742386412073,-0.14077556739950833,0.30303945644685837,0.5476190476190477
71,2.672207559099028,-0.6125816314110104,-0.15649378330472644,0.3168403156544286,0.682723788731839
72,2.61814313813929,-0.6878537248784344,-0.1562412490848564,0.31220995572421073,0.6583407962771305
73,2.6237777501937005,-0.6786317963266294,-0.16527973604506524,0.31125513538920724,0.65
74,2.302525931618443,-0.7975132554413819,-0.15463799056064811,0.3082050542723022,0.699781352485686
75,3.214973248453318,-1.2067588819732316,-0.13928835353337343,0.2335887065932758,0.6313603701175877
76,3.0992433584600376,-1.02406155559909,-0.13351747185470705,0.23773281042642955,0.6319081883292135
77,3.1465445082549226,-0.462436587034538,-0.13649936539555665,0.2200616254077813,0.5412157944459672
78,3.906083920670013,0.2410317919845415,-0.12321895054395383,0.24208164612755156,0.4318020641200036
79,4.180112413463227,0.6681300359175562,-0.11842081152764014,0.2510701750422002,0.21621621621621623
80,4.395988223827605,1.5789911736283313,-0.09997470520029074,0.25233387237469573,0.07894736842105263
81,4.600968736875021,1.373556410365678,-0.07814707293812406,0.29280179356369845,0.02499219116020307
82,4.581026309369519,1.254192671470396,-0.08319485836714478,0.28776956797456105,0.04998438232040614
83,4.398248335146546,0.9036677419830585,-0.07380253283436254,0.29280179356369845,0.048765984909417075
84,4.527880028929423,0.9704413679902365,-0.0635087777790149,0.2794810666453166,0.05317945372643963
85,4.5592731503156285,0.9433906294561284,-0.05850882330267744,0.2747734210688748,0.047565149415449405
86,4.198046730651014,1.0625428682469868,-0.06933234156313552,0.2924961624335337,0.07710579232757897
87,4.0141317288092315,1.1866817629462676,-0.07273429931426277,0.28706169306531215,0.07712872341874097
88,4.055923447844105,1.3001505958201,-0.07602387150879301,0.30695678374020047,0.048765984909417075
89,3.927679877108909,1.2624852207916428,-0.07139125151325747,0.311151642922038,0.05
90,4.147614957835089,0.9967927050383004,-0.07359551809251426,0.2920599260568257,0.04998438232040614
91,4.089574921678165,0.8176027035883253,-0.077224705557923,0.3117660159470549,0.0768978023776524
92,3.7857526352273,0.6935576677368434,-0.0962105789984228,0.3274497440795136,0.1025304031702032
93,2.704130658952574,0.25079588288337373,-0.07601703675740841,0.32440331332230155,0.24420337491396213
94,2.1846933256468146,0.11546498427049104,-0.07591195276918947,0.31054731609633623,0.26080794491058684
95,1.771851102783015,-0.19132246537885686,-0.06689338693578685,0.31130354130956056,0.2650854018430103
96,1.4997646104856535,-0.3452643144612103,-0.06013946656827016,0.3340394406785955,0.279776268442101
97,1.4875434087446884,-0.40099615255630133,-0.06444641812555552,0.3163537784029943,0.31409621128313286
98,1.2628323376196016,-0.42768437285681893,-0.07380061276846735,0.3163537784029943,0.35321392494553755
99,1.2689364595683328,-0.39690315217830446,-0.06998533760353078,0.32028163836417445,0.2455423798269054
100,3.8053641808085104,-0.037375351210434636,-0.059824474397996354,0.33186447125824253,0.023249527748763855
101,3.9494138437194666,0.34979532358854326,-0.05293620235650683,0.30719885120320056,0.04443347457029377
102,3.745846557533891,0.24808040178585952,-0.05753354009980483,0.3003187561146397,0.02323069967623409
103,3.709923133261375,0.360682693649023,-0.0718989020723501,0.32127091850047573,0.07314897736412561
104,3.880185218880695,0.20893145643686648,-0.07733655682940391,0.32086118334866814,0.07682212795973759
105,3.9819653139342845,0.10218410991411253,-0.07440615725553425,0.3232113511458454,0.07682212795973759
