Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.0273109197528278,0.2113129451299251,0.018829315312467402,0.2520974663165009,0.0
3,1.2092844425087816,0.6317900578380335,0.01801655797333676,0.27965510044620057,0.020370021093167764
4,1.231699577663894,0.7271998483836648,0.019694942555305694,0.2800145789101158,0.04338609156373123
5,0.9155948024201851,0.6734504168458187,0.02548296805562193,0.2790928736612893,0.07346192261623587
6,1.0284308151723116,0.6956643558543724,0.02503227058012991,0.28940325099824954,0.06959826284903865
7,0.7726369463672322,0.5475028354669299,0.02233377863187441,0.28796104832374747,0.020761369963434993
8,0.7707645790845721,0.5442568600117885,0.01957707252750397,0.28575199720718714,0.020761369963434993
9,0.8852141273832052,0.6146709198179727,0.02051258304311696,0.2873502942171935,0.04068100472745339
10,1.105197832070893,0.6180589938804453,0.019160050263270657,0.31248252368774465,0.04158552410345369
11,0.9716465018244307,0.5801586312207304,0.02026003243514683,0.29826112611263067,0.06237828615518053
12,0.7066062577676127,0.497881610240524,0.022052839415325397,0.2858382057374895,0.08317104820690738
13,0.7286031273165694,0.5684730091900243,0.022887376884032595,0.2847399636453539,0.08493353896711717
14,0.8083205741297947,0.717282120457498,0.0189144143397695,0.2922722539974757,0.08317104820690738
15,1.075753389330525,0.825790990215004,0.020232036061889964,0.2958907768974155,0.06102150709118008
16,1.377539707623496,1.1550172626086321,0.018157579711865202,0.2822236300266761,0.01996409690931557
17,1.7737524491791583,1.341913679548937,0.0185869326847556,0.29944767874988387,0.028233496609684876
18,1.460142741203657,1.7652066064743295,0.02120328243378605,0.30455976233114873,0.06111006327950329
19,1.4979399262017539,2.0718694238347295,0.024867564118462474,0.31356162525093556,0.05989229072794672
20,1.8498539786998864,2.181053126852756,0.021250012713600303,0.2909257204021324,0.028233496609684876
21,2.121334170285272,2.2762961083129154,0.02088907585856946,0.3046565837495022,0.0
22,2.261309918259482,2.232844222018602,0.021422689892762768,0.2894427253976912,0.028194193721730047
23,1.6854799888620429,2.2808892791051187,0.024477009970682452,0.2871750977887949,0.06102150709118008
24,1.4344076030495554,2.1990693121865075,0.026472116194335385,0.2760243417352873,0.08398774856319041
25,1.289335440314848,2.135976944319248,0.028330386390208323,0.29655104597756055,0.10170251181863346
26,1.0887853741181055,2.1159969741490383,0.028556235951874648,0.28793063691798726,0.08136200945490678
27,1.050629267215573,2.094857925394119,0.02774240477895201,0.27924569896230034,0.07974522228289
28,1.356156840959665,2.0275688634775704,0.02687234614811149,0.29359365763027273,0.06111006327950329
29,1.640016955262747,2.1372675818125466,0.025495939788737723,0.2748237423698648,0.06228410989030497
30,1.7752041897260444,2.1618175434220293,0.026379168571637288,0.30471450283529666,0.0635998728003816
31,1.7229903331723562,2.0934338577260476,0.02641316812465959,0.31809664374842617,0.0423999152002544
32,1.6053131801700622,1.8310105826823115,0.026511342090187878,0.3107139299869963,0.0649722122736315
33,1.8258782687930142,1.4620056824550558,0.023570610734814323,0.3110165734420658,0.0649722122736315
34,2.0958727630746483,1.0355954207212676,0.01730785973343979,0.32402726204425747,0.06704015231539909
35,2.690139471599934,0.5399975927021151,0.014759610520572,0.3202080303175172,0.042466769483558583
36,2.4836403551727892,0.3359306216329604,0.015343317249035586,0.32933875077491215,0.041522739926869986
37,2.400209326261893,0.16225269277505194,0.016032805233893853,0.32775199289579193,0.041522739926869986
38,2.275477763015173,0.04339745469076536,0.014350713450951952,0.35005456006855973,0.020761369963434993
39,2.33084077335118,0.028675083227789454,0.012828306307945245,0.33346180150659477,0.029361010975735177
40,2.357234190755113,0.060326106470393256,0.010731170588952857,0.3279536450484539,0.04158552410345369
41,2.32322862163758,-0.13835264716645082,0.014820290772102163,0.34538009450592544,0.04158552410345369
42,1.616257356997685,-0.24778377089658188,0.01907604705935953,0.31966782338693034,0.11351915229662496
43,1.2681207729999282,-0.4563882712627828,0.020383223121087528,0.3064303479642899,0.18599622199011084
44,1.7862179832542109,-0.5639126659379632,0.019080998661534905,0.31186625186655226,0.09586025865388215
45,2.264045136612575,-0.47985594151473915,0.013786665356827162,0.3051520549978246,0.04753289820861187
