Frame,Pitch,Yaw,Roll,EAR,MAR
1,2.8189089549504693,8.857706508354115,0.003863436596762805,0.16844815804181512,0.09730085108210398
2,2.3354478992801364,8.025294711325635,-0.026273310573055448,0.2419290109321851,0.05
4,8.422627342925681,-4.549150443735346,-0.034315583446875506,0.2266752768688115,0.07712872341874097
5,6.448948825546501,-4.391881706606651,-0.04994741328568693,0.30032497774962474,0.05506487711171321
6,6.573909946952402,-5.055977469401543,-0.047093101802652124,0.30512761175811826,0.05481612620668933
7,6.129361645578093,-5.3808598790814415,-0.06599982849849033,0.28122356825069694,0.05047544651250687
8,5.817166512184071,-5.6867690391254175,-0.07016598349556785,0.30413344407758613,0.0355222416662694
9,6.392305516029265,-5.743784154063465,-0.052473759005762295,0.32920131372340466,0.05481612620668933
10,6.526115902418454,-5.5163300895288785,-0.044622062860573956,0.3130925810232391,0.04902903378454601
11,6.689694914660244,-5.725067170420657,-0.04546620991954999,0.316463992693213,0.03385456845327663
12,6.3008203497015245,-5.838627573473512,-0.06061589903311769,0.32116665369061914,0.024514516892273006
13,5.978914728728348,-5.615039714498471,-0.07393489696086719,0.300543127805875,0.08143279274805704
14,6.272673757348248,-5.422737307917338,-0.067760528446068,0.3029858108534085,0.07943014707895378
15,6.500541523855811,-5.485321079874533,-0.07593248355385539,0.2998877825739245,0.08574929257125442
16,6.487130980842174,-5.487071952990956,-0.07745068607164517,0.3023488347289158,0.07924979719782707
17,6.236662847830361,-5.487723652362883,-0.0877970008335724,0.3197419661300037,0.0839772956084863
18,6.668428552494151,-5.445947501494804,-0.0833650120573313,0.3425557721428689,0.026555952586407233
19,6.765645454485832,-4.853403765591944,-0.08849310096275187,0.3362538032950043,0.05787021532563389
20,6.582173017916973,-4.3555405647406635,-0.08117873065736067,0.30209290975476505,0.05068572808464703
21,7.05905434852266,-4.149612022212078,-0.06766077232623526,0.3042536163039443,0.05643326479831003
22,7.158572640962082,-4.068488291884256,-0.07041730427517166,0.31496448736411253,0.05047544651250687
23,7.092328849732845,-3.9850927132435006,-0.06485337450291569,0.3104728064713904,0.07787349602179265
24,6.84867431347095,-3.4739517601178287,-0.06674352203485762,0.3171799407067082,0.07631586874921233
25,6.671278307870257,-2.8401526540271305,-0.05623820941450375,0.3039671762538787,0.07453559924999299
26,6.740807132411635,-2.8799543830454915,-0.05327596808555628,0.29514783215515883,0.07283570407292297
27,6.763202018604767,-2.0939419651091704,-0.0524989573548198,0.314509121085609,0.09428090415820634
28,6.749435479834344,-2.1453824767391323,-0.041348574127746715,0.30398666691999066,0.09213068794097574
29,6.5543892712507095,-1.7842212758906104,-0.04913027520928504,0.3072928397600216,0.11744404390294068
30,6.733762753956211,-1.700086871231937,-0.03516804643951431,0.30784312571006295,0.03266857601924006
31,7.406763466899589,-1.448031390376245,-0.023971993658903307,0.30269945786076663,0.022581937608857242
32,7.17642922619931,-0.9336643558245709,-0.014717948308106518,0.3156007262243561,0.022086305214969307
33,6.615499703543176,-0.6133730140740105,-0.01774446471187084,0.3150504402743147,0.04221062891931272
34,6.18232577639143,-0.581424420599596,-0.015539093169927099,0.3089855666573189,0.06331594337896909
35,6.401758205737709,-0.5481425200159828,-0.020873241373537983,0.31594574929973407,0.06347163275611355
36,4.9199529507458255,-0.30102843991701445,-0.055918980233828464,0.30287701720885973,0.17424019348499625
37,4.980998963809588,-0.1630029153088823,-0.05749083261825583,0.2922158073021472,0.16004609991611995
38,5.132428812559302,-0.1493522030679284,-0.05597723402426135,0.28178129483406644,0.15967841215554487
39,5.248146716667805,0.11835138762364719,-0.058781059981553224,0.309418618541468,0.2044881422135923
40,6.194180854572782,0.10315667852660756,-0.058127337673577896,0.3099713279078581,0.2044881422135923
41,6.635187110004074,-0.11063454945029674,-0.06017480000469079,0.3179743395311452,0.18623953775060267
42,6.977284166450817,0.027141688466636293,-0.06109248184798723,0.3045113146983761,0.23147548867377712
43,7.2548804736850885,-0.21225369749038525,-0.05692608246239912,0.3045113146983761,0.1906125573237569
44,7.2715573588229026,-0.2829476761576777,-0.06563669643308441,0.2953897632558482,0.1711967393494752
45,7.307319003003536,-0.25772904754479214,-0.06909621714894276,0.3167508794873436,0.15515434001588377
46,7.072231203231205,-0.1837232777725673,-0.041663804028383475,0.31935656350914876,0.06774581282657173
47,7.188871687999774,-0.19489026224122105,-0.04231401417590006,0.3200182976555499,0.07304915670714025
48,7.050989718684363,-0.1637286420575125,-0.06411133151633665,0.3337337070101658,0.07442084075352508
49,6.254445413856321,-0.051776911136818364,-0.06736342240623312,0.32013423621734155,0.07110681947099658
50,6.403650038919049,0.14443005113331914,-0.07044547146626719,0.3256569730081651,0.04854998214271298
51,6.641108654942326,0.21706888955370907,-0.05715215631288519,0.31861424252145754,0.07110681947099658
52,6.991833161955082,0.43951783701151603,-0.05572181811379325,0.29653610098648375,0.06930051490473862
53,6.491659231404432,0.6503259455042896,-0.05073370999514686,0.30032182115053174,0.09547398337421814
54,6.90509950185357,0.6472061710195819,-0.0639120968977463,0.31645434583526116,0.09480909262799544
55,7.051004530172996,0.42262086082696954,-0.046701302948458534,0.31481945502594066,0.05286641147524035
56,7.975812155636282,0.28883295654432406,-0.04637651922458248,0.30274383783854775,0.07656150934234794
57,7.900825074838929,0.3310107059250753,-0.04049674396772196,0.3117131495512636,0.07656150934234794
58,7.138262077512873,0.6946760688894487,-0.04632046768272782,0.33264997516482886,0.07656150934234794
59,7.408956226818273,0.6265889822727626,-0.04220671447968419,0.3177227635628231,0.07092773387106742
60,7.042460180561521,0.6116065251712449,-0.035229775419601816,0.2456326727409981,0.07071067811865475
61,7.2060569418992415,0.44278191505444786,-0.021028803676234043,0.21995534283288443,0.07239959005859288
62,6.888081704841206,0.5385799989109273,-0.028850799095304514,0.21862217901744774,0.07631586874921233
63,6.584907838398494,0.7573712284850819,-0.030023751165719623,0.24832166729590296,0.07071067811865475
64,6.588466552580459,0.649235911601175,-0.031397239990847696,0.25476404139778397,0.09524444762064278
65,6.659879842502779,0.7260210799160988,-0.037088634733645875,0.2713137615514781,0.0924006865396515
66,6.540610841879724,0.5400490237434018,-0.03076350109436965,0.24995345924938703,0.0924006865396515
67,5.800566920197579,0.47528092191198484,-0.027323808750361132,0.21172529484107688,0.09683348420065215
68,5.837547196636461,0.43308428635252755,-0.03484420854460779,0.20267910631135097,0.053963468304710556
69,5.2279076401970475,0.6663850112978371,-0.05408199897661869,0.20503861430138215,0.05686961097110806
70,4.830993795855373,0.5309747074941351,-0.06996373677349298,0.2526007913113047,0.02543286319707309
71,4.790537156544133,0.6421332840189002,-0.06535977145472655,0.23828377761066488,0.035967500063280325
72,5.0911396713770065,0.8068256969965558,-0.07248254062142183,0.28694386673645045,0.02480694691784169
73,5.543472547901533,0.9832263827914172,-0.07215662503569496,0.265262947008667,0.04961389383568338
74,5.641130183374549,0.8269944435672617,-0.06763633408048648,0.2596927610682077,0.07631586874921233
75,5.6571140310515675,0.9323945792823438,-0.0635816234615285,0.2688641574252254,0.09684350024883182
76,5.993270645545109,0.890455857805425,-0.0635860806901588,0.29247890834300194,0.07656150934234794
77,6.055031650002374,0.9519458811339212,-0.06163821899076562,0.29701374297426686,0.09684350024883182
78,6.108471891434595,0.9003139971041947,-0.0695153638867172,0.2707984060256168,0.10193722599722724
79,5.8405872628809945,1.1182468527085734,-0.07230049635173781,0.2928595209847451,0.09922778767136677
80,6.066868888381797,1.0930348059511248,-0.07431977138564563,0.3037330234918376,0.07239959005859288
81,5.914297280736371,1.1369740195949132,-0.06164664793938001,0.30239354928778156,0.07263262518662386
82,6.513807318902007,1.1837215125021248,-0.07098517879378922,0.3020309173417628,0.049446817643414874
83,6.334213531179107,1.1761915149679707,-0.06556397275839593,0.3020309173417628,0.07844645405527362
84,6.268188531360299,1.2575513356016292,-0.06935550116110079,0.31822904117725415,0.07844645405527362
85,6.544996120124029,1.3162328570217685,-0.07290943008738641,0.31892308694849847,0.07844645405527362
86,6.819940924454899,1.3603877700004046,-0.06963620713210851,0.3241369793122811,0.04961389383568338
87,6.605083684225963,1.1473098389139087,-0.06434813073434127,0.2952923285835222,0.07844645405527362
88,6.712569303992582,1.1158623182746235,-0.067287651160583,0.3095441032215672,0.07263262518662386
89,6.872849698628645,1.1688681788308644,-0.07112411463592151,0.2992243823789864,0.04975185951049946
90,6.5685235008057825,1.1236648483895963,-0.06431655891779364,0.30563013157699576,0.05547001962252292
91,6.636574968842914,1.1281975940138989,-0.0743998087697966,0.28658814313295977,0.07629858959121927
92,6.387412898640789,1.253463410445175,-0.07614679213029706,0.3207722497894686,0.0765216491239271
93,6.069384764767453,1.1469431623885247,-0.07586402599765998,0.2917523835996586,0.05101443274928473
94,6.332749786700199,1.5361383347010031,-0.07220177916892014,0.29557051604243345,0.03508232077228118
95,6.437445562517642,1.444635821107082,-0.07027159392658057,0.3207722497894686,0.05086572639414618
96,6.98813445221742,1.3709393894115955,-0.05685883268971194,0.29715664759360305,0.03333333333333333
97,7.446284803182244,1.3283031805792544,-0.04677810770527614,0.2898581146625885,0.023570226039551584
98,8.264110001757555,1.266019377019718,-0.0364073910229424,0.2934468041632888,0.04606534397048787
99,8.222178912497117,1.2390443199319492,-0.018479890635636535,0.29783379641268426,0.06733502088648503
100,8.346811316010998,1.5902446086831086,-0.01728328051194962,0.29601204017436117,0.06733502088648503
101,8.255172987914017,1.2183277386139053,-0.028062354002661515,0.30461327877037686,0.07097734409876762
102,7.617613037277372,2.045739471437581,-0.02662689920019583,0.30645154596767055,0.09496613943536555
103,7.135395468384404,1.8748934780659006,-0.038620914954371054,0.2978986763353205,0.13962164741081975
104,6.81386522594807,1.973108482724115,-0.04295108400814937,0.31540320817435186,0.1401022741244913
105,6.337606853551509,2.1615858826335694,-0.056682443249328,0.31240961393468836,0.15923243882462051
106,6.320679917973207,2.4020188714521185,-0.04690818579331296,0.31506490591142466,0.17703221462339783
107,6.49953119533896,2.624800922301103,-0.04871705143861003,0.3134235103956915,0.15871016626723794
108,6.373586177037021,2.485887967360976,-0.03084017610760715,0.3231125239401028,0.1552675235111342
109,6.4409620285932645,2.5821396654887483,-0.04702384351347022,0.32086823580981294,0.11401754250991379
110,6.453221229605365,2.7095395539743468,-0.04400382171879714,0.3245745073423342,0.116581379225959
111,6.796403556813791,2.867436076409228,-0.037827580017903796,0.31305134181474903,0.11704114719613055
112,6.573530171265333,3.1134144209344106,-0.03792111554475061,0.29330976475246173,0.08944271909999159
113,6.6007302254286575,3.08552496168721,-0.039846515202799984,0.3270902025958447,0.08944271909999159
114,6.329855339847636,3.296037013437359,-0.05759262125305091,0.2958908033333544,0.11926103617007049
115,6.1006373890985595,3.5906171903277455,-0.07258673278074927,0.30155656558353205,0.14624391692304406
116,6.42967572109542,3.650336894189399,-0.07688756114023554,0.3383080546176622,0.07387728503667781
117,6.535942519902123,3.7489478054902383,-0.08604556319498098,0.3325912988245202,0.05812381937190965
118,6.081776741440017,3.3431358047659607,-0.08228889202419562,0.3118835094206688,0.05528322276085581
119,6.079837123953256,3.408661019855438,-0.08787873851038015,0.3471817764720893,0.05068572808464703
120,6.368420070951782,3.135226597836017,-0.0797670843904062,0.33573512527058347,0.05528322276085581
121,6.462603128633752,3.05876511767443,-0.06499306333319602,0.3067870336961953,0.04842175012441591
122,6.263513473485357,2.9481930295569363,-0.07124620709707088,0.3309514089511867,0.053963468304710556
123,6.549163480961106,2.8260961092222643,-0.06349985215668387,0.3165876456615209,0.053963468304710556
124,6.574484943385303,2.8193213991128476,-0.07586215810802995,0.33331888869678294,0.049446817643414874
125,6.56144373542433,2.7288105625412933,-0.07881993171920898,0.33134628766582663,0.07417022646512231
126,6.583626184758717,2.551523120268651,-0.07472921488773832,0.3231691764039624,0.07417022646512231
127,6.756189743498511,2.367618135999046,-0.06748391949340234,0.31240961393468836,0.07239959005859288
128,7.087545365125,2.1800467631414095,-0.06873432517669761,0.30763905308500455,0.07417022646512231
129,7.222076548275064,1.991228262889397,-0.0723879869378733,0.31705890000968306,0.07417022646512231
130,7.10421947861113,1.705459741792895,-0.06451893726254739,0.3020309173417628,0.07631586874921233
131,7.050150738741877,1.6635737976327543,-0.06338444990176516,0.31122024079070776,0.07631586874921233
132,7.142305974868703,1.4783180199113986,-0.04413244426151292,0.3170445536771729,0.04826639337239526
133,7.064833767151136,1.2368025968335596,-0.04581085577090984,0.3020309173417628,0.04606534397048787
134,7.184663693836643,1.13436396169122,-0.04989063978957659,0.3148327587498997,0.06930051490473862
135,6.40303833061752,0.696760665295438,-0.05927638215668175,0.28723818095514697,0.0924006865396515
136,5.635074827532611,0.44585930550105674,-0.06582568900355314,0.29644080812805085,0.16373653066597824
137,5.793941928978938,0.5917477586520852,-0.068673824438644,0.29578064102730783,0.20968506961209846
138,5.610856428002786,-0.015741437566140312,-0.05833661331346948,0.2923182379972406,0.20495901229590144
139,5.1095128127163125,-0.43510633327593007,-0.06349538887501135,0.3140278939928428,0.14185546774213484
140,4.694984493242037,-0.8560440573311744,-0.07916913338742178,0.3259806678812789,0.12684285124078176
141,5.10914441740682,-1.7148583100581347,-0.07418300026910041,0.3413016557983475,0.04975185951049946
142,4.544370051475144,-2.265928797672394,-0.08075227108581359,0.3422670889590567,0.08250667815453064
