Frame,Pitch,Yaw,Roll,EAR,MAR
2,11.271879607366127,-3.20465030247685,-0.030886089749386978,0.2051383917825213,0.07142857142857142
3,9.843713198497335,-3.373306350661343,-0.0653294115685388,0.19210526315789472,0.12
4,8.397094053160666,-3.9141114323973896,-0.0755995732549256,0.23240050161872675,0.19230769230769232
5,7.765613490874809,-3.90343876499629,-0.0823996014361868,0.2657146096206855,0.24
6,8.328800090962366,-3.9533858130076442,-0.0755114250383987,0.28777031147127563,0.12639003479138966
7,7.693666392185444,-4.0151172659069125,-0.07792977958485536,0.3136709847382269,0.11529936630361318
8,7.443304371320336,-3.9038534485740404,-0.06963010211430275,0.3107801491013629,0.07692307692307693
9,7.817813983451343,-3.917516347255722,-0.08157980489405409,0.3290650252880182,0.11990411504661473
10,7.758436625399737,-3.7958429559395324,-0.06928736259793382,0.30941784238674236,0.11529936630361318
11,7.779994922907122,-3.8689543567057214,-0.07519989422496624,0.33953825038096674,0.11990411504661473
12,7.604603554487884,-3.6808955889169224,-0.07672458996592439,0.3122749434901865,0.16
13,8.084243102415508,-3.8942097154463147,-0.060516854017456635,0.3049108672360042,0.15858098560067926
14,7.8468046719864715,-3.4487817005366197,-0.05708020800594072,0.3020025076087639,0.15384615384615385
15,7.608467126107238,-3.5182387323553304,-0.03568272162990345,0.20232314701381027,0.11538461538461539
16,8.32603313781937,-3.7807351753795384,-0.031422804718595154,0.22795364961954445,0.07686624420240878
17,8.19544998739122,-3.8942570200199067,-0.02799831924364993,0.23952518704438475,0.07993607669774315
18,8.463033483019146,-4.230568994114987,-0.03234866211985779,0.30244357614923856,0.08
19,8.270779929983838,-4.129594899104745,-0.05187261125754484,0.3077671725147384,0.08
20,8.467475513830948,-4.271570511830047,-0.04770101134281389,0.32733550652638554,0.07993607669774315
21,8.025062475154375,-4.2992161491176635,-0.05424594762102671,0.301958443865121,0.12
22,8.160672200875522,-3.9840164612955338,-0.059452226089575795,0.3014594231193297,0.12
23,8.608465065203436,-4.026549905169789,-0.057918121399147024,0.2960546316416325,0.125
24,8.781919972390979,-4.0523734423056945,-0.04372060054157636,0.29502139075779754,0.12
25,8.336998966183332,-4.1789345549309855,-0.047742582584625756,0.2956881946287455,0.12
26,8.609272971259934,-4.023654407950872,-0.046710404840692527,0.30244357614923856,0.11529936630361318
27,8.197962571293273,-3.6426024104743937,-0.05047421992362615,0.30244357614923856,0.1110349815296408
28,7.580639697562612,-3.2760788087222172,-0.03802063314283749,0.2998901383102842,0.16657415116319238
29,6.7766537189682765,-3.176846617035725,-0.04734518444076724,0.3063388728585939,0.1289651760438322
30,6.417281941737506,-3.3682659237459918,-0.05316946929222959,0.23996528956294128,0.13325932093055393
31,6.559742895401323,-3.4866995461647283,-0.043205468226885764,0.22301618237657056,0.0967741935483871
32,6.627037012678699,-3.1006534422304317,-0.048395059431394986,0.21346221356926948,0.13793103448275862
33,6.485171881885035,-3.0647503358234487,-0.06287791984084722,0.2596105078608346,0.13736056394868904
34,7.978862796199569,-3.1406568294468484,-0.05601434973504623,0.27741258051468526,0.10344827586206896
35,8.080378292972439,-3.2132848032110024,-0.05178876931525667,0.27712929246129075,0.10714285714285714
36,8.48298923129371,-3.379033345109863,-0.05094646984173787,0.30244357614923856,0.11293848786315641
37,8.884212705107366,-3.076577406182885,-0.05233946374539279,0.31351165589533014,0.10714285714285714
38,8.897194022874091,-3.1192948115325327,-0.05509610313368157,0.3068640956354015,0.15260298566173833
39,7.993061027898565,-3.0430748211157637,-0.06693785759063949,0.31454847552111553,0.1850583025494013
40,8.600153760255374,-2.962013239459223,-0.06114503453026235,0.3131083227410042,0.14804664203952106
41,9.267312233037874,-2.8688910110265025,-0.059518926439000426,0.3168839906678603,0.1111111111111111
42,9.576776752407174,-3.1481883280611966,-0.06844440007053279,0.3049108672360042,0.08600261451922268
43,10.173759484469999,-3.519965544793997,-0.06381372672797095,0.2930073198238162,0.1264911064067352
44,9.431086333552448,-2.9225189492979657,-0.0678106997580169,0.2896581297505484,0.1717960677340692
45,9.970337772002516,-2.8939644817751464,-0.05327596808555628,0.21094003924504584,0.16666666666666666
46,8.746652664407407,-3.0218439383294244,-0.03272754828241358,0.16787707000436627,0.07402332101976053
47,8.673407877099471,-3.201693496776527,-0.03836814310494063,0.20446490128165223,0.07142857142857142
48,7.383205141061278,-3.4733125429266636,-0.06377966865050652,0.2518053701492875,0.1111111111111111
