Frame,Pitch,Yaw,Roll,EAR,MAR
1,5.489687948862595,6.064640999637525,-0.12046885438178595,0.16843242254810664,0.1414213562373095
2,2.661915518184598,0.6822020040407016,-0.15979568777149414,0.23579447159906997,0.3712006256757205
3,5.297516042243488,1.3496696758394466,-0.21761698985591235,0.2750868706915719,0.2914138129852693
4,4.727268139956725,0.8660862242577563,-0.19173333444650123,0.2747723844451876,0.19936305570722498
5,4.516532693741735,0.7782581558714765,-0.20507608576154213,0.28219448283017773,0.28194193721730043
6,4.669630515267435,0.7364616545950867,-0.20195255312435112,0.2534901919421987,0.37370465934182984
7,4.812730477881916,0.7225417491343026,-0.19838914660120568,0.24713916232374944,0.3760044020285236
8,4.881685360323767,0.6163531457010537,-0.1960723282704126,0.26181966781161703,0.3760044020285236
9,4.7920314606855285,0.6223372364437638,-0.19708392496140897,0.23360567169478125,0.3769806158792521
10,5.57589551715515,1.0183779225272498,-0.19058408913540767,0.22028138517044615,0.3474977942104555
11,5.93075454280269,0.9146421284706037,-0.17411364651450337,0.23189850382761762,0.20761369963434992
12,5.7614359122535985,1.3570375043298148,-0.14539064813715136,0.2313821655534243,0.16609095970747995
13,6.244618946054465,1.1857189525280152,-0.15966261511537372,0.2828832136129392,0.16609095970747995
14,5.511549788575686,1.2468132841634925,-0.17132859366318134,0.24595476099199406,0.23980823009322946
15,4.948376726211733,1.2528396721397368,-0.1630663643002606,0.2672941327015545,0.332422584818903
16,5.2405686428286735,1.3615988704100677,-0.14554942813897426,0.2540198809752948,0.29778628446284805
17,5.03396841149023,1.868616380381358,-0.13702020431447792,0.2808276233305227,0.2518963609299392
18,4.845396476521721,2.3313727312639148,-0.12582155353421035,0.2804304195702793,0.2617119612951069
19,5.080247709452292,2.7002692779042574,-0.12829594965171257,0.2598549541755324,0.24936467495768377
20,4.832040628409957,3.000099254248894,-0.13899505024805475,0.2615325111363618,0.2166894430303705
21,5.160915310837558,2.853283339582952,-0.12451965468543266,0.26209837911189326,0.18199181055278352
22,5.137027427576161,3.0191041499921862,-0.12495096992326771,0.2886734380678936,0.1850583025494013
23,5.4532547219490155,3.3186004928925588,-0.12628582953395076,0.27590597176186565,0.15373248840481757
24,5.104627763165219,3.33779804808043,-0.13740885044135395,0.28196243260539167,0.19216561050602196
25,4.6663948913382365,3.44554864723639,-0.1410008642392478,0.26749133847113604,0.1598721533954863
26,4.641590908996326,3.6849025494960306,-0.14429655648771028,0.2562965102159138,0.1598721533954863
27,4.7039302069076125,4.023114413825215,-0.14764378141672485,0.26009812762116113,0.16652217884872533
28,4.151238058551619,4.040536849124424,-0.16663594194719802,0.23158830450886414,0.20815272356090667
29,3.8812550794132905,3.621116521063271,-0.15649981980223704,0.2356221874975396,0.16
30,4.030360281891801,3.8748268530667547,-0.16168284815619652,0.2434106298845581,0.16666666666666666
31,4.310289656772635,3.9864068569241295,-0.14577188323101933,0.2544861333685953,0.1598721533954863
32,4.981997315433845,3.9492234373873334,-0.13749407461752178,0.269066927099769,0.11990411504661473
33,4.93815588681578,3.5863262884368443,-0.1301150633531896,0.26663020940768556,0.18872317917035092
34,5.188757066939983,3.7778818818385242,-0.12021686909147897,0.28254484145632575,0.14276612204964995
35,4.949866761209964,3.734328663328009,-0.11270883177487735,0.26163495996812386,0.14276612204964995
36,4.979167836937991,3.8322296824534288,-0.11464802124127223,0.266124478971481,0.14276612204964995
37,4.719784350468587,3.867418267298252,-0.13123704614114828,0.30126028279345207,0.17811762496977412
38,4.159830450207075,3.896078136717955,-0.14183621301952076,0.30384423832690444,0.2141491830744749
39,3.721988419380012,3.7505012083066873,-0.13927953629087164,0.30162283386143124,0.2498407135868874
40,4.424065888940848,4.019153709115148,-0.12507527841167826,0.26163495996812386,0.14276612204964995
41,4.316251753569912,4.156351749465557,-0.11432993037128764,0.26231645380771673,0.1420916033865799
42,4.193243183925699,4.305857538933194,-0.11628473788503621,0.260236781580919,0.14276612204964995
43,4.4304941184345745,4.279424534107,-0.13304399409741297,0.26601907970938155,0.14804664203952106
44,4.9266735798689965,4.434693728690085,-0.13645091079816124,0.269066927099769,0.14804664203952106
45,5.49098085998118,4.5483044269823685,-0.11701078428821497,0.30162283386143124,0.03446227583977888
46,5.7817986360465765,4.379196659283837,-0.12254550027589309,0.29666831495833285,0.03569153051241249
47,5.01522741682863,4.338441420116809,-0.13214771931084965,0.29666831495833285,0.06892455167955776
48,4.709046472970516,4.244559528276327,-0.125094537058095,0.2834186019229326,0.10707459153723745
49,4.577761325016605,4.372600173082834,-0.12946471778899654,0.28196243260539167,0.14276612204964995
50,5.126992260476429,4.3721792908605694,-0.13702020431447792,0.28196243260539167,0.14276612204964995
51,5.616286468916513,4.545018524168823,-0.11492537166618566,0.2834186019229326,0.06892455167955776
52,5.729649195385113,4.441802026108114,-0.10776149005267503,0.2972201330522133,0.03446227583977888
53,5.658417912661527,4.507308892425595,-0.10748411123986504,0.3028187623143742,0.07138306102482497
54,5.08994155169713,4.552611884756649,-0.13566144614847944,0.28760052397614255,0.10707459153723745
55,4.248709459174907,4.513754203717401,-0.13928191021876218,0.29666831495833285,0.14276612204964995
56,4.1544885971698,4.755920494866168,-0.14584962996864212,0.29666831495833285,0.17857142857142858
57,4.258920943413747,4.442263363175462,-0.1481512667434898,0.29666831495833285,0.1724137931034483
58,4.068567377563083,4.478641499102431,-0.14893446751341194,0.29666831495833285,0.1724137931034483
59,3.9005442637966925,4.433753387282403,-0.1496346753780071,0.29666831495833285,0.17845765256206242
60,3.931100195029059,4.2428050489824916,-0.13928191021876218,0.26645251183898666,0.17845765256206242
61,4.215177481468895,4.110764696314629,-0.1267800774376417,0.30162283386143124,0.10707459153723745
62,3.760115828780239,4.406369588817071,-0.1226545328845152,0.25549443387587634,0.10707459153723745
63,2.4637661687685655,3.9086599272545897,-0.1193940462433037,0.19005592122251747,0.10344827586206896
64,2.054671772623155,3.477763394735495,-0.11997498498499058,0.19024080141117022,0.10338682751933664
65,0.7629121225702507,3.5721357657215247,-0.09647532798116457,0.17595048100284266,0.13784910335911552
66,0.3355148668856374,3.1775779094866983,-0.10938293126842474,0.17595048100284266,0.13793103448275862
67,-0.22795892190975273,2.745582242476182,-0.11012445768199489,0.22917441850889514,0.14285714285714285
68,-0.023326870997220996,2.539385914303815,-0.10873108765963675,0.22243731781344145,0.14285714285714285
69,-1.12378943685161,2.403992126435783,-0.13862448187256868,0.2432920647067092,0.14814814814814814
70,-1.7123838149138768,1.8311378607851658,-0.15137367743137084,0.24001270279498485,0.18518518518518517
71,-1.2993779515495578,1.9016686737338104,-0.16942508993568436,0.2372964111823845,0.19230769230769232
72,-2.1116266670583554,1.641554627283887,-0.16242319814718909,0.2656848424518651,0.2690318547084308
73,-0.628374991750293,2.059673653574893,-0.1469218700444229,0.2398715776588746,0.15373248840481757
74,0.008828201154339929,1.783455152891082,-0.10209994571239979,0.2395986684566579,0.0
75,-0.2039628866748258,1.8466241665483583,-0.09467390597999015,0.22682825157280273,0.0
76,-0.8995743619265943,1.6356113216853907,-0.09806856038358927,0.216259416252912,0.06892455167955776
77,-0.7443383667630007,1.3818219009958386,-0.11897672945798259,0.22710116077501946,0.07138306102482497
78,-1.07134631943368,1.5762617549557658,-0.12696362226227248,0.23194134057993712,0.10707459153723745
79,-1.3786894221620496,1.4960770244884867,-0.11748213765693633,0.23194134057993712,0.07138306102482497
80,-1.552398871598581,1.5450867801169383,-0.11035454757212847,0.2199239732853329,0.06892455167955776
81,-1.9744695788921216,1.5764484035730635,-0.11291148692503539,0.23194134057993712,0.10338682751933664
82,-1.9722464594803213,1.5945460158425755,-0.10988571915315981,0.22037017755678762,0.10338682751933664
83,-1.7425221324427562,1.7575957867759102,-0.11509458017558519,0.25737318954975574,0.10338682751933664
84,-1.5645320901803235,1.576795063691597,-0.10763342285658953,0.25737318954975574,0.10707459153723745
85,-1.3538785581279789,1.6500264581435014,-0.10810721275686998,0.25737318954975574,0.07138306102482497
86,-1.2730202618246673,1.602244597175312,-0.1217861322994578,0.22710116077501946,0.07138306102482497
87,-0.9270573220279213,1.5764312648238037,-0.12051393629128278,0.23166843137772042,0.07138306102482497
88,-1.3490065264137534,1.7555167230023536,-0.12361812652855789,0.23166843137772042,0.06892455167955776
89,-1.5107672361684292,1.632118908565299,-0.12464818282079314,0.23623570198042138,0.10338682751933664
90,-1.3578233270023181,1.6310323743175879,-0.12323581630510876,0.23166843137772042,0.06892455167955776
91,-1.3617424470691724,1.6204325859173385,-0.12286192805635505,0.23623570198042138,0.10338682751933664
92,-1.693969992007249,1.8704261067621284,-0.11882418086603018,0.22449628803623672,0.06892455167955776
93,-1.5371316348499628,1.703736005481625,-0.11976574571881889,0.2505263782763577,0.07980868844676221
94,-1.4019594145643495,1.663810866190284,-0.12796232266174612,0.24861828807424796,0.07138306102482497
95,-1.1555593235794273,1.8934994738835533,-0.12320361603029906,0.2083112852776386,0.10707459153723745
96,-1.6933020389623616,2.0587669329070835,-0.12270843545926467,0.2197393682555711,0.17231137919889442
97,-1.4975896160232065,1.8820897691778389,-0.12253856205812734,0.22291141545608628,0.1376041832307563
98,-1.217575250945273,2.104799039813333,-0.11478060757264519,0.22584757889579002,0.10338682751933664
99,-1.4540733308661478,2.034168648876149,-0.10574472976332695,0.22905851449073483,0.10338682751933664
100,-1.163570349173591,2.105206132242573,-0.11267320388343081,0.2199239732853329,0.10338682751933664
101,-1.1183131251372607,2.096633270469406,-0.12139027081817977,0.25133640368623544,0.13784910335911552
102,-1.491035237692315,1.9813133397774092,-0.13086941445367778,0.24649622388131778,0.17845765256206242
103,-1.1905915933156914,2.1695880299056602,-0.14200927905061209,0.23194134057993712,0.17845765256206242
104,0.05016633294511919,2.40100325787669,-0.15353442221715738,0.24651210599545126,0.07993607669774315
105,0.1095688911229227,2.5502676386609657,-0.14529607707178052,0.23320856688753636,0.12153620343116225
106,0.8198251798819759,2.625058371418039,-0.14609717157527038,0.24005537816093436,0.08937125067539531
107,0.8539491518410588,2.4833465620514374,-0.1538951776738899,0.2330247663854766,0.08944271909999159
108,1.0695108636606627,2.367937757696202,-0.14024846731548937,0.22710116077501946,0.11990411504661473
